tconst,startYear,runtimeMinutes,primaryTitle
tt56731781,1973,50,The Elixir
tt65738699,1973,50,The Elixir
tt93776196,1973,50,The Fawn
tt70082599,1973,50,The Fawn
tt45170063,1973,50,The Fawn
tt46708984,1973,50,The Finishing Touch
tt42297930,1973,50,The Finishing Touch
tt55282306,1973,50,The Finishing Touch
tt72986821,1973,50,The Fire
tt77422920,1973,50,The Fire
tt39903752,1973,50,The Fire
tt54076818,1973,50,The Flip Side Is Death
tt63600110,1973,50,The Flip Side Is Death
tt36841283,1973,50,The Gypsies
tt44253322,1973,50,The Gypsies
tt30675618,1973,50,The Gypsies
tt96676342,1973,50,The Gypsies
tt57090976,1973,50,The Journey
tt29521877,1973,50,The Journey
tt94462655,1973,50,The Journey
tt81556252,1973,50,The Listener
tt94268535,1973,50,The Listener
tt34760536,1973,50,The Listener
tt14369272,1973,50,The Listener
tt18648163,1973,50,The Love Story
tt86047346,1973,50,The Love Story
tt54313037,1973,50,The Love Story
tt91718438,1973,50,The Odd Lot Caper
tt62238033,1973,50,The Odd Lot Caper
tt75720350,1973,50,The Odd Lot Caper
tt68315952,1973,50,The Odd Lot Caper
tt81601274,1973,50,The Odyssey
tt17853834,1973,50,The Odyssey
tt85783588,1973,50,The Odyssey
tt65895924,1973,50,The Odyssey
tt21335560,1973,50,The Prize
tt28600250,1973,50,The Prize
tt75607982,1973,50,The Prize
tt15742542,1973,50,The Prize
tt28404575,1973,50,The Professor
tt92112095,1973,50,The Professor
tt15870946,1973,50,The Professor
tt85089516,1973,50,The Roots
tt88638407,1973,50,The Roots
tt55491898,1973,50,The Roots
tt29857745,1973,50,The Roots
tt99654019,1973,50,The Scholar
tt12718704,1973,50,The Scholar
tt35271453,1973,50,The Scholar
tt24965339,1973,50,The Scholar
tt40007110,1973,50,The Separation
tt85862998,1973,50,The Separation
tt74039729,1973,50,The Separation
tt25429971,1973,50,The Separation
tt77647727,1973,50,The SpiritHelper
tt91020593,1973,50,The SpiritHelper
tt17465816,1973,50,The SpiritHelper
tt78835756,1973,50,The Squawman
tt64593026,1973,50,The Squawman
tt23324009,1973,50,The Squawman
tt95750147,1973,50,The Stone
tt54399525,1973,50,The Stone
tt28823394,1973,50,The Stone
tt82584469,1973,50,The Substitute
tt28428681,1973,50,The Substitute
tt48871186,1973,50,The Substitute
tt26353643,1973,50,The Substitute
tt17451775,1973,50,The Sunday Torch
tt96654238,1973,50,The Sunday Torch
tt68762218,1973,50,The Sunday Torch
tt12054131,1973,50,The Thanksgiving Story
tt57374805,1973,50,The Thanksgiving Story
tt26021961,1973,50,The Thanksgiving Story
tt78010903,1973,50,The Thanksgiving Story
tt65410750,1973,50,The Theft
tt68531668,1973,50,The Theft
tt99933816,1973,50,The Theft
tt63472542,1973,50,The Tide
tt99054170,1973,50,The Tide
tt58459089,1973,50,The Tide
tt85597831,1973,50,The Townie
tt10841815,1973,50,The Townie
tt28752834,1973,50,The Townie
tt52865113,1973,50,The Townie
tt10336685,1973,50,The Triangle
tt10133297,1973,50,The Triangle
tt38654995,1973,50,The Triangle
tt54456310,1973,50,The Triangle
tt45241289,1973,50,The Well
tt16182357,1973,50,The Well
tt92950851,1973,50,The Withered Arm
tt21352028,1973,50,The Withered Arm
tt23378883,1973,50,The Withered Arm
tt21386823,1973,50,Trespass to the Person
tt80155602,1973,50,Tricks Are Not Treats
tt89426694,1973,50,Tricks Are Not Treats
tt25310774,1973,50,Tricks Are Not Treats
tt50654021,1973,50,Tricks Are Not Treats
tt71646546,1973,50,Try to Die on Time
tt77674345,1973,50,Try to Die on Time
tt41282754,1973,50,What the Footman Saw
tt51407904,1973,50,What the Footman Saw
tt36337878,1973,50,Why Wait Till Uncle Kevin Dies
tt81856848,1973,50,Why Wait Till Uncle Kevin Dies
tt69482378,1973,50,Why Wait Till Uncle Kevin Dies
tt77326048,1973,50,Will the Real Mr Winkler Please Die
tt15937156,1973,50,Will the Real Mr Winkler Please Die
tt36094981,1973,50,Will the Real Mr Winkler Please Die
tt30957503,1973,51,A Change of Scene
tt43131491,1973,51,A Change of Scene
tt15495975,1973,51,A Copper Called Craven
tt74092454,1973,51,A Family Secret
tt66657097,1973,51,A Family Secret
tt16876250,1973,51,A Farewell Tree from Marly
tt28895742,1973,51,A Farewell Tree from Marly
tt43487623,1973,51,A House Divided
tt89352817,1973,51,A House Divided
tt58682770,1973,51,A Man of No Importance
tt66554403,1973,51,A Man of No Importance
tt33596028,1973,51,Assault
tt36825601,1973,51,Assault
tt90117342,1973,51,Before I Die
tt34746041,1973,51,Conspiracy of Fear
tt81872946,1973,51,Conspiracy of Fear
tt67449755,1973,51,Conspiracy of Fear
tt70279008,1973,51,Conspiracy of Fear
tt82052941,1973,51,Crossfire
tt52059765,1973,51,Dark Sunday
tt95723906,1973,51,Dark Sunday
tt73385829,1973,51,Death by Drowning
tt30282495,1973,51,Deathwatch
tt84199053,1973,51,Deathwatch
tt32436625,1973,51,Deathwatch
tt42654896,1973,51,Desirous of Change
tt11423232,1973,51,Desirous of Change
tt74384707,1973,51,Divorce
tt54965423,1973,51,Divorce
tt39366228,1973,51,Easy Money
tt19934743,1973,51,Easy Money
tt62075893,1973,51,Easy Money
tt11277088,1973,51,Episode 14
tt37093441,1973,51,Episode 14
tt21771744,1973,51,Episode 14
tt11515405,1973,51,Episode 15
tt49792295,1973,51,Episode 15
tt51220966,1973,51,Episode 15
tt66533756,1973,51,Ernest Borgnine Arthur Godfrey Don Rickles John Wayne Slappy White
tt26308514,1973,51,Ernest Borgnine Arthur Godfrey Don Rickles John Wayne Slappy White
tt81306910,1973,51,Ernest Borgnine Arthur Godfrey Don Rickles John Wayne Slappy White
tt78551072,1973,51,Ernest Borgnine Arthur Godfrey Don Rickles John Wayne Slappy White
tt64260267,1973,51,Ernest Borgnine Sammy Davis Jr Robert Goulet Rip Taylor Jo Anne Worley
tt14491642,1973,51,Ernest Borgnine Sammy Davis Jr Robert Goulet Rip Taylor Jo Anne Worley
tt40984367,1973,51,Ernest Borgnine Sammy Davis Jr Robert Goulet Rip Taylor Jo Anne Worley
tt45205658,1973,51,Ernest Borgnine Sammy Davis Jr Robert Goulet Rip Taylor Jo Anne Worley
tt40479307,1973,51,Five Hundred Carats
tt33508857,1973,51,Five Hundred Carats
tt28424973,1973,51,Five Hundred Carats
tt41359405,1973,51,For the Love of God
tt66649182,1973,51,For the Love of God
tt36349727,1973,51,Girl in the River
tt48073534,1973,51,Girl in the River
tt89877884,1973,51,Girl in the River
tt23148017,1973,51,Goodwill to All Men
tt29167037,1973,51,Johnny Carson Sandy Duncan Arthur Godfrey Charlie Callas
tt62920381,1973,51,Johnny Carson Sandy Duncan Arthur Godfrey Charlie Callas
tt92586093,1973,51,Johnny Carson Sandy Duncan Arthur Godfrey Charlie Callas
tt96759178,1973,51,Johnny Carson Sandy Duncan Arthur Godfrey Charlie Callas
tt27505643,1973,51,Knockover
tt40739924,1973,51,Knockover
tt37247724,1973,51,Knockover
tt20258950,1973,51,Legion of the Lost
tt99302435,1973,51,Legion of the Lost
tt22445929,1973,51,Legion of the Lost
tt73038767,1973,51,Life Is the Only Cure for Life
tt79805932,1973,51,Life Is the Only Cure for Life
tt42065923,1973,51,Life Is the Only Cure for Life
tt66356813,1973,51,Life Robbery
tt29228137,1973,51,Life Robbery
tt19725532,1973,51,Most Feared in the Jungle
tt45548757,1973,51,One for the Morgue
tt54067068,1973,51,One for the Morgue
tt40155119,1973,51,Point of Impact
tt22826994,1973,51,Point of Impact
tt65529657,1973,51,Requiem for a Cop
tt24569389,1973,51,Requiem for a Cop
tt81640678,1973,51,Requiem for a Cop
tt74815322,1973,51,Robert Goulet again
tt45856672,1973,51,Robert Goulet again
tt30053512,1973,51,Robert Goulet again
tt32334082,1973,51,Robert Goulet again
tt96474878,1973,51,Round the Clock
tt67737279,1973,51,Round the Clock
tt37085133,1973,51,Siege of Terror
tt11265984,1973,51,Siege of Terror
tt67852191,1973,51,Snow Job
tt15507378,1973,51,Snow Job
tt36272621,1973,51,Snow Job
tt15542107,1973,51,Superstition
tt90550556,1973,51,Superstition
tt62194730,1973,51,Superstition
tt48430137,1973,51,Superstition
tt49339095,1973,51,Tarnished Idol
tt14042142,1973,51,Tarnished Idol
tt54504876,1973,51,Tarnished Idol
tt28074541,1973,51,The AbsentMinded Coterie
tt40430403,1973,51,The AbsentMinded Coterie
tt86022682,1973,51,The AbsentMinded Coterie
tt80148566,1973,51,The Ancient Warrior
tt57687541,1973,51,The Ancient Warrior
tt23245231,1973,51,The Ancient Warrior
tt63832046,1973,51,The Corrupter
tt17048981,1973,51,The Corrupter
tt82377975,1973,51,The Fruits of Love
tt14308542,1973,51,The Hoots
tt32826194,1973,51,The Hoots
tt58145003,1973,51,The Hoots
tt94486347,1973,51,The Missing QCs
tt95245603,1973,51,The Rainbow Ends Here
tt48851293,1973,51,The Rainbow Ends Here
tt82083071,1973,51,The Salamander
tt26000930,1973,51,The Salamander
tt13711249,1973,51,The Salamander
tt63758811,1973,51,The Sensible Action of Lieutenant Holst
tt73381910,1973,51,The Sensible Action of Lieutenant Holst
tt55247025,1973,51,The Sensible Action of Lieutenant Holst
tt46476021,1973,51,The Soldier
tt80446949,1973,51,The Soldier
tt65334986,1973,51,The Soldier
tt39237164,1973,51,The Superfluous Finger
tt68676367,1973,51,The Superfluous Finger
tt63948511,1973,51,The Superfluous Finger
tt95875206,1973,51,The Third Man
tt30089311,1973,51,The Third Man
tt37885198,1973,51,The Third Man
tt43716978,1973,51,The Tong
tt11161835,1973,51,The Tong
tt76918809,1973,51,The Tong
tt84068431,1973,101,An Easter Story
tt91851465,1973,51,The Wages of Sin
tt23835182,1973,51,The Wages of Sin
tt61897397,1973,51,The Wheel of Death
tt46127414,1973,51,The Wheel of Death
tt60687559,1973,51,Three Hours to Kill
tt32918215,1973,51,Three Hours to Kill
tt80418790,1973,51,Tommy Coopers Christmas
tt72471406,1973,51,Web of Death
tt42264831,1973,51,Web of Death
tt83122491,1973,51,Web of Death
tt60155922,1973,51,Word of Honour
tt62506944,1973,51,Word of Honour
tt71058872,1973,51,You Wont Remember Me
tt13485543,1973,52,A Collection of Eagles
tt94636859,1973,52,A Collection of Eagles
tt23553498,1973,52,A Collection of Eagles
tt47071700,1973,52,A Dangerous Point of View
tt68327101,1973,52,A Dangerous Point of View
tt14749019,1973,52,A Death by the Sea
tt95402469,1973,52,A Death by the Sea
tt65566109,1973,52,A Matter of Principle
tt31721396,1973,52,A Matter of Principle
tt67916618,1973,52,A Matter of Principle
tt56140224,1973,52,A Matter of Principle
tt65674144,1973,52,A Matter of Principle
tt70636014,1973,52,A Problem of Innocence
tt80774678,1973,52,A Problem of Innocence
tt26958743,1973,52,A Problem of Innocence
tt78221810,1973,52,A Problem of Innocence
tt48701505,1973,52,A Problem of Innocence
tt65457293,1973,52,A Room with a View
tt94736278,1973,52,A Room with a View
tt80648469,1973,52,A Room with a View
tt92761426,1973,52,A Room with a View
tt21032904,1973,52,A Trout in the Milk
tt99399443,1973,52,A Trout in the Milk
tt36317466,1973,52,A Trout in the Milk
tt53905424,1973,52,A Way to Dusty Death
tt69531326,1973,52,A Way to Dusty Death
tt91340567,1973,52,A Way to Dusty Death
tt94096952,1973,52,A Way to Dusty Death
tt36678093,1973,52,A Way to Dusty Death
tt94735031,1973,52,A World Without Sundays
tt81549556,1973,52,A World Without Sundays
tt78713704,1973,52,A World Without Sundays
tt29646904,1973,52,A World Without Sundays
tt44269583,1973,52,A World Without Sundays
tt65163645,1973,52,A Wrongful Death
tt38059003,1973,52,A Wrongful Death
tt86409255,1973,52,A Wrongful Death
tt55095182,1973,52,Act of Duty
tt51882468,1973,52,Act of Duty
tt10664313,1973,52,All the Dead Were Strangers
tt97583483,1973,52,All the Dead Were Strangers
tt21634478,1973,52,All the Dead Were Strangers
tt40535606,1973,52,All the Dead Were Strangers
tt84611095,1973,52,All the Dead Were Strangers
tt67962522,1973,52,All the Kings Men
tt25413168,1973,52,Angie Dickinson Totie Fields Monty Hall Frank Welker
tt39753508,1973,52,Angie Dickinson Totie Fields Monty Hall Frank Welker
tt67029339,1973,52,Angie Dickinson Totie Fields Monty Hall Frank Welker
tt65635385,1973,52,Angie Dickinson Totie Fields Monty Hall Frank Welker
tt99560492,1973,52,Anonymous Letters
tt18409919,1973,52,Anonymous Letters
tt50728057,1973,52,Arsène Lupin prend des vacances
tt63974602,1973,52,Arsène Lupin prend des vacances
tt11672199,1973,52,Betrayed
tt69003082,1973,52,Betrayed
tt93327787,1973,52,Beyond Vengeance
tt42373837,1973,52,Beyond Vengeance
tt88838151,1973,52,Beyond Vengeance
tt71467013,1973,52,Carol Lockwood Past Tense
tt98600240,1973,52,Carol Lockwood Past Tense
tt94436359,1973,52,Carol Lockwood Past Tense
tt86327387,1973,52,Carol Lockwood Past Tense
tt81022853,1973,52,Carol Lockwood Past Tense
tt75484146,1973,52,Climb a Deadly Mountain
tt74852715,1973,52,Climb a Deadly Mountain
tt92790386,1973,52,Climb a Deadly Mountain
tt95095063,1973,52,Cry Danger
tt95446681,1973,52,Cry Danger
tt79803042,1973,52,Cry Danger
tt38815650,1973,52,Cry Danger
tt16548895,1973,52,Cry Danger
tt86962323,1973,52,Deadline
tt46908018,1973,52,Deadline
tt28407321,1973,52,Deadline
tt51620545,1973,52,Deadline
tt76559649,1973,52,Desert Run
tt96666010,1973,52,Desert Run
tt11028632,1973,52,Desert Run
tt64573392,1973,52,Desert Run
tt97955735,1973,52,Desert Run
tt86173396,1973,52,Episode 12
tt38633912,1973,52,Episode 12
tt64531465,1973,52,Episode 12
tt30259730,1973,52,Going Home
tt63095885,1973,52,Going Home
tt55985298,1973,52,Harem
tt62178236,1973,52,Harem
tt86485098,1973,52,Harem
tt91671279,1973,52,Harriet Peterson v Dr Moody
tt65673222,1973,52,Harriet Peterson v Dr Moody
tt80704428,1973,52,Herlock Sholmes lance un défi
tt43643717,1973,52,Herlock Sholmes lance un défi
tt42994865,1973,52,Herlock Sholmes lance un défi
tt89089979,1973,52,Inquisition
tt61111566,1973,52,Le mystère de Gesvres
tt10725083,1973,52,Le mystère de Gesvres
tt42798147,1973,52,Le mystère de Gesvres
tt83835068,1973,52,Le secret de laiguille
tt48707138,1973,52,Le secret de laiguille
tt68951775,1973,52,Le secret de laiguille
tt95586300,1973,52,Lhomme au chapeau noir
tt67609156,1973,52,Lhomme au chapeau noir
tt78683601,1973,52,Lhomme au chapeau noir
tt55236387,1973,52,Little Girl Lost
tt25498448,1973,52,Little Girl Lost
tt54479507,1973,52,Little Girl Lost
tt57252049,1973,52,Little Girl Lost
tt29125884,1973,52,Little Girl Lost
tt73753656,1973,52,Lécharpe de soie rouge
tt32382420,1973,52,Lécharpe de soie rouge
tt33472660,1973,52,Lécharpe de soie rouge
tt52919238,1973,52,No Badge for Benjy
tt11952146,1973,52,No Badge for Benjy
tt11927773,1973,52,Out of the Night
tt61602258,1973,52,Out of the Night
tt51519504,1973,52,Out of the Night
tt41321846,1973,52,Out of the Night
tt99084986,1973,52,Out of the Night
tt43738729,1973,52,Polonaise
tt95498527,1973,52,Roses Pigeon
tt32392314,1973,52,Roses Pigeon
tt27404940,1973,52,Search in the Dark
tt15023959,1973,52,Search in the Dark
tt96893029,1973,52,Search in the Dark
tt74310733,1973,52,Search in the Dark
tt96530833,1973,52,Search in the Dark
tt18401375,1973,52,Season for Love
tt49072207,1973,52,Season for Love
tt19130715,1973,52,Shattered Image
tt58649785,1973,52,Shattered Image
tt14557935,1973,52,Shattered Image
tt63383691,1973,52,Shield of Honor
tt90349299,1973,52,Shield of Honor
tt22267263,1973,52,Silent Target
tt30916463,1973,52,Silent Target
tt49741511,1973,52,Silent Target
tt11085401,1973,52,Silent Target
tt71878494,1973,52,Silent Target
tt19160877,1973,52,The Albatross
tt41306860,1973,52,The Albatross
tt16038866,1973,52,The Albatross
tt11366078,1973,52,The Danford File
tt21981651,1973,52,The Danford File
tt72371228,1973,52,The Danford File
tt76303919,1973,52,The Danford File
tt24355410,1973,52,The Danford File
tt73941039,1973,52,The Deadly Madonna
tt85766367,1973,52,The Deadly Madonna
tt12107512,1973,52,The Deadly Madonna
tt33875064,1973,52,The Deadly Madonna
tt47865731,1973,52,The Deadly Madonna
tt89110275,1973,52,The Faces of Murder
tt45451818,1973,52,The Faces of Murder
tt36883994,1973,52,The Faces of Murder
tt63226918,1973,52,The Faces of Murder
tt57687078,1973,52,The Faces of Murder
tt91561607,1973,52,The Gangs All Here
tt74178414,1973,52,The Gangs All Here
tt77232638,1973,52,The Gangs All Here
tt23204245,1973,52,The Gangs All Here
tt59731551,1973,52,The Gangs All Here
tt85057686,1973,52,The Girl in the Polka Dot Dress
tt26675895,1973,52,The Girl in the Polka Dot Dress
tt82430879,1973,52,The Girl in the Polka Dot Dress
tt47669763,1973,52,The Girl in the Polka Dot Dress
tt56046659,1973,52,The Girl in the Polka Dot Dress
tt98519498,1973,52,The House on Hyde Street
tt31965840,1973,52,The House on Hyde Street
tt51980008,1973,52,The House on Hyde Street
tt41371708,1973,52,The Man Who Wasnt There
tt16873806,1973,52,The Man Who Wasnt There
tt18161834,1973,52,The Man Who Wasnt There
tt25280715,1973,52,The Man Who Wasnt There
tt68762466,1973,52,The Man Who Wasnt There
tt87131364,1973,52,The Moabite Cypher
tt27139271,1973,52,The Moabite Cypher
tt59541971,1973,52,The Mysterious Death on the Underground Railway
tt32754046,1973,52,The Mysterious Death on the Underground Railway
tt89130925,1973,52,The Mysterious Death on the Underground Railway
tt79458970,1973,52,The Mysterious Death on the Underground Railway
tt29879153,1973,52,The Other Man
tt79408175,1973,52,The Runaways
tt30295123,1973,52,The Runaways
tt29704566,1973,52,The Secret of the Magnifique
tt45406255,1973,52,The Secret of the Magnifique
tt96980854,1973,52,The Secret of the Magnifique
tt54026482,1973,52,The SetUp
tt84185982,1973,52,The SetUp
tt80127676,1973,52,The Stamp of Death
tt49732724,1973,52,The Stamp of Death
tt30133356,1973,52,The TwentyFour Karat Plague
tt76118616,1973,52,The TwentyFour Karat Plague
tt25734271,1973,52,The Unicorn
tt50698772,1973,52,The Unicorn
tt73129870,1973,52,The Unicorn
tt85922051,1973,52,The Unicorn
tt96176677,1973,52,The Victims
tt93722196,1973,52,The Victims
tt31248252,1973,52,To Quote a Dead Man
tt37483422,1973,52,To Quote a Dead Man
tt96183447,1973,52,To Quote a Dead Man
tt35874404,1973,52,To Quote a Dead Man
tt41969144,1973,52,Trail of the Serpent
tt58699777,1973,52,Trail of the Serpent
tt79885912,1973,52,Trail of the Serpent
tt20525013,1973,52,Winterkill
tt22568335,1973,52,Winterkill
tt53388817,1973,52,Winterkill
tt14205880,1973,53,Secrets
tt56573258,1973,53,Secrets
tt46528349,1973,55,Abe the Monster
tt88119324,1973,55,Abe the Monster
tt40491277,1973,55,Abe the Monster
tt71309736,1973,55,Episode 4109
tt61787404,1973,55,GelShocker Annihilated The End of the Leader
tt94471103,1973,55,Junko Becomes a Mutants Bride
tt39567093,1973,55,Kokashi udekashi tsukamatsuru
tt63499630,1973,55,Kokashi udekashi tsukamatsuru
tt94500829,1973,55,La bande à Vidocq
tt34220640,1973,55,Last Testament of the Double Riders
tt83872283,1973,55,Rider No 3 His Name Is V3
tt77322749,1973,55,Secret of the Double Typhoon
tt92576974,1973,55,The Claws of Evil Reach Out for V3
tt85924888,1973,55,The Eight Kamen Riders
tt94956092,1973,55,The Execution of V3
tt21089509,1973,55,The True Identity of the GelShocker Leader
tt26266126,1973,55,V3s 26 Secrets
tt31517211,1973,102,Meurtre par intérim
tt91839064,1973,56,Das Komplott
tt13496583,1973,56,Das Komplott
tt38161225,1973,56,Die Nacht in der Basseck starb
tt92021531,1973,56,Die Nacht in der Basseck starb
tt23176800,1973,57,Der Tod von Karin W
tt21158557,1973,57,Der Tod von Karin W
tt83054001,1973,57,Herr und Frau Brandes
tt21022799,1973,57,Herr und Frau Brandes
tt74090598,1973,57,Tod eines Buchhändlers
tt35950486,1973,57,Tod eines Buchhändlers
tt76130900,1973,58,Ein Funken in der Kälte
tt12835418,1973,58,Ein Funken in der Kälte
tt39436045,1973,58,The Two Ronnies Old Fashioned Christmas Mystery
tt38112332,1973,58,The Two Ronnies Old Fashioned Christmas Mystery
tt40378440,1973,58,The Two Ronnies Old Fashioned Christmas Mystery
tt97955091,1973,58,Tod eines Hippiemädchens
tt97605568,1973,58,Tod eines Hippiemädchens
tt25567798,1973,59,Ein Mädchen nachts auf der Straße
tt50681442,1973,59,Ein Mädchen nachts auf der Straße
tt46688765,1973,59,Sommerpension
tt67274353,1973,59,Sommerpension
tt31795279,1973,60,A Bit of a Lift
tt93795672,1973,60,A Cry in the Night
tt12570207,1973,60,A Cry in the Night
tt96532726,1973,60,A Cry in the Night
tt54582261,1973,60,A Game of Death An Act of Love Part 1
tt28273817,1973,60,A Game of Death An Act of Love Part 1
tt53673280,1973,60,A Game of Death An Act of Love Part 1
tt55282702,1973,60,A Game of Death An Act of Love Part 1
tt66462986,1973,60,A Game of Death An Act of Love Part 2
tt93807135,1973,60,A Game of Death An Act of Love Part 2
tt48734776,1973,60,A Game of Death An Act of Love Part 2
tt24823865,1973,60,A Game of Death An Act of Love Part 2
tt43208995,1973,60,A Game of Showdown
tt60382103,1973,60,A Game of Showdown
tt79795743,1973,60,A Game of Showdown
tt79165264,1973,60,A Game of Showdown
tt45110611,1973,60,A Gathering of Sharks
tt21958748,1973,60,A Honeymoon to Kill
tt93231789,1973,60,A Honeymoon to Kill
tt96552450,1973,60,A Honeymoon to Kill
tt16777830,1973,60,A Honeymoon to Kill
tt60878999,1973,60,A Little Glory a Little Death
tt50593714,1973,60,A Little Glory a Little Death
tt86277753,1973,60,A Matter of Justice
tt50294128,1973,60,A Matter of Justice
tt22490266,1973,60,A Matter of Justice
tt84131534,1973,60,A Question of Fault
