tconst,startYear,runtimeMinutes,primaryTitle
tt77178035,1969,30,Whats Funny About a Broken Leg
tt84951787,1969,30,Whats Funny About a Broken Leg
tt34518986,1969,30,Where Theres a Will
tt47794175,1969,30,Where Theres a Will
tt32467134,1969,30,Where Theres a Will
tt41402911,1969,30,Who Pulled the Blues Right Out of the Horn
tt72475414,1969,30,Who Pulled the Blues Right Out of the Horn
tt45594642,1969,30,Who Pulled the Blues Right Out of the Horn
tt33452744,1969,30,Who Stole My Copy of Mein Kampf
tt14961248,1969,30,Who Stole My Copy of Mein Kampf
tt83756885,1969,30,Who Stole My Copy of Mein Kampf
tt20267440,1969,30,Whos Got the Bundle
tt17109304,1969,30,Whos Got the Bundle
tt33101572,1969,30,Whos Got the Bundle
tt82206125,1969,30,Whos Got the Bundle
tt35366200,1969,30,Widow Often Annie
tt44923463,1969,30,Widow Often Annie
tt15864865,1969,30,Widow Often Annie
tt94080886,1969,30,Widow Often Annie
tt39785305,1969,30,WinADate
tt58439834,1969,30,WinADate
tt50050062,1969,30,WinADate
tt50992667,1969,30,WinADate
tt26849769,1969,30,With This Ring
tt81744746,1969,30,With This Ring
tt88001295,1969,30,With This Ring
tt18193343,1969,30,With This Ring
tt81898150,1969,30,Write is Wrong
tt70929229,1969,30,Write is Wrong
tt74023654,1969,30,Write is Wrong
tt39414781,1969,30,You and Your Big Shrunken Head
tt97337357,1969,30,You and Your Big Shrunken Head
tt93649408,1969,30,You and Your Big Shrunken Head
tt68718111,1969,30,You and Your Big Shrunken Head
tt66764769,1969,32,How to Recognise Different Types of Trees from Quite a Long Way Away
tt64985011,1969,34,Up Pompeii
tt99366257,1969,34,Up Pompeii
tt92032835,1969,35,Up Pompeii
tt28658433,1969,35,Up Pompeii
tt44924432,1969,41,Prípad lichého strevíce
tt21987894,1969,41,Spion prijede v sedm
tt15249886,1969,42,The Ghost of Picklers Past
tt29326332,1969,42,The Ghost of Picklers Past
tt57332455,1969,42,The Ghost of Picklers Past
tt31904341,1969,44,Lodní uzel
tt14639276,1969,44,The Chaste Nymph
tt23944085,1969,44,The Chaste Nymph
tt62628485,1969,44,Trial of Strength
tt75953569,1969,44,Trial of Strength
tt47240024,1969,45,Bridals
tt56710333,1969,45,Bridals
tt61333201,1969,45,Episode 21
tt88107076,1969,45,Episode 21
tt81863129,1969,45,Episode 21
tt76649599,1969,45,Episode 22
tt33200978,1969,45,Episode 22
tt95708899,1969,45,Episode 22
tt80636763,1969,45,Plot CounterPlot
tt64564134,1969,45,Plot CounterPlot
tt33366459,1969,45,Rebellion
tt56097577,1969,45,Rebellion
tt78085037,1969,45,The Lion and the Unicorn
tt72530927,1969,45,The Lion and the Unicorn
tt35419581,1969,46,The Protestant Wind
tt84358905,1969,46,The Protestant Wind
tt28493599,1969,47,The Children of Delight
tt61553953,1969,47,The Children of Delight
tt93268032,1969,47,The Day of the Miuras
tt20056757,1969,48,A Date with Leonidas
tt65014752,1969,48,A Date with Leonidas
tt97593038,1969,48,A New Face
tt61119966,1969,48,A New Face
tt57612972,1969,48,A New Face
tt24760845,1969,48,An Excellent Thing for the District
tt38262093,1969,48,Grandeur and Obedience
tt58536423,1969,48,Grandeur and Obedience
tt12648066,1969,48,Some You Win Some You Lose
tt94336340,1969,48,The Great Thaw
tt84325697,1969,48,The Great Thaw
tt17188475,1969,49,Autokill
tt54733746,1969,49,Autokill
tt10237423,1969,49,Autokill
tt13184864,1969,49,Autokill
tt62351286,1969,49,Exit a Diplomat
tt61395738,1969,49,For Those in Peril
tt60873965,1969,49,Get Me Out of Here
tt14547966,1969,49,Get Me Out of Here
tt79809477,1969,49,Get Me Out of Here
tt12904440,1969,49,Get Me Out of Here
tt93968254,1969,49,Man The Measure of All Things
tt44922632,1969,49,Nutcracker
tt38063646,1969,49,Nutcracker
tt24557117,1969,49,Nutcracker
tt27241549,1969,49,Nutcracker
tt24480414,1969,49,Romance and Reality
tt71881523,1969,49,Shadow of the Panther
tt58735799,1969,49,Shadow of the Panther
tt68481776,1969,49,Shadow of the Panther
tt20332964,1969,49,Shadow of the Panther
tt77643312,1969,49,The ExKing of Diamonds
tt25842943,1969,49,The ExKing of Diamonds
tt33503047,1969,49,The ExKing of Diamonds
tt98758742,1969,49,The ExKing of Diamonds
tt61608655,1969,49,The Fallacies of Hope
tt50073010,1969,49,The GunRunners
tt70320500,1969,49,The GunRunners
tt22131036,1969,49,The GunRunners
tt79739040,1969,49,The Hero as Artist
tt51696889,1969,49,The Light of Experience
tt32040530,1969,49,The Man Who Gambled with Life
tt45196164,1969,49,The Man Who Gambled with Life
tt64900125,1969,49,The Man Who Gambled with Life
tt71138924,1969,49,The Man Who Gambled with Life
tt90659616,1969,49,The Mission
tt24577207,1969,49,The Mission
tt82872509,1969,49,The Mission
tt27433730,1969,49,The Mission
tt78489056,1969,49,The Worship of Nature
tt84088475,1969,49,The Worship of Nature
tt57946273,1969,50,1115
tt45173744,1969,50,1115
tt64182065,1969,50,A Famous Victory
tt70185422,1969,50,A Famous Victory
tt69682642,1969,50,A Place Called Earth
tt56510224,1969,50,A Place Called Earth
tt17311056,1969,50,All Our Yesterdays
tt38306429,1969,50,All Our Yesterdays
tt53096337,1969,50,All Our Yesterdays
tt79813788,1969,50,All Our Yesterdays
tt22468708,1969,50,Arrival
tt18136230,1969,50,Arrival
tt24226792,1969,50,Beach Head
tt74349989,1969,50,Beach Head
tt83201158,1969,50,Beach Head
tt24938470,1969,50,Brainwash
tt51479042,1969,50,Brainwash
tt89263350,1969,50,Brainwash
tt39934658,1969,50,Breaking the Circle
tt82512142,1969,50,Breaking the Circle
tt92559922,1969,50,Chamber of Fear
tt62557519,1969,50,Chamber of Fear
tt91455377,1969,50,Collectors Item
tt60162473,1969,50,Collectors Item
tt45373609,1969,50,Collectors Item
tt60771574,1969,50,Collectors Item
tt67212649,1969,50,Comeback
tt32111899,1969,50,Comeback
tt34882323,1969,50,Creams Farewell Concert
tt42487120,1969,50,Deadly Lodestone
tt92230900,1969,50,Deadly Lodestone
tt85299510,1969,50,Deadly Lodestone
tt88882031,1969,50,Deadly Pawn
tt99506232,1969,50,Deadly Pawn
tt15741453,1969,50,Episode 23
tt48283013,1969,50,Episode 23
tt23796103,1969,50,Episode 24
tt15769303,1969,50,Episode 24
tt63595653,1969,50,Episode 24
tt58170779,1969,50,Every Dog Needs a Boy
tt43272023,1969,50,Genius at Work
tt39343157,1969,50,Genius at Work
tt79435487,1969,50,Genius at Work
tt34593362,1969,50,Genius at Work
tt35405607,1969,50,Get Off My Cloud
tt39013145,1969,50,Get Off My Cloud
tt35582917,1969,50,Giants and All That Jazz
tt41748972,1969,50,Grounded
tt64210114,1969,50,Grounded
tt70959241,1969,50,Home Sweet Home
tt51572521,1969,50,Home Sweet Home
tt90203499,1969,50,If You Cant Beat Em
tt59833190,1969,50,Illusion
tt16560619,1969,50,Illusion
tt32791113,1969,50,Illusion
tt14737848,1969,50,Illusion
tt51092821,1969,50,John Cassavetes
tt26094198,1969,50,Land of the Lost
tt40037395,1969,50,Land of the Lost
tt62769361,1969,50,Liar
tt61502679,1969,50,Liar
tt98168785,1969,50,Liar
tt16399526,1969,50,Lord Mountdrago
tt58566676,1969,50,Lord Mountdrago
tt26655970,1969,50,Lord Mountdrago
tt87199250,1969,50,MYOB
tt99403055,1969,50,Night of Thrombeldinbar
tt14691508,1969,50,Night of Thrombeldinbar
tt57228215,1969,50,Night of Thrombeldinbar
tt46310184,1969,50,Night of Thrombeldinbar
tt82078709,1969,50,Not Without Honour
tt75827432,1969,50,Not Without Honour
tt25140624,1969,50,On a Clear Night You Can See Earth
tt38089430,1969,50,On a Clear Night You Can See Earth
tt23256183,1969,50,On a Clear Night You Can See Earth
tt61914384,1969,50,On a Clear Night You Can See Earth
tt49323051,1969,50,Our Man OReilly
tt43997259,1969,50,Our Man OReilly
tt18219793,1969,50,Portrait of Brenda
tt21747469,1969,50,Portrait of Brenda
tt30609614,1969,50,Portrait of Brenda
tt26195536,1969,50,Portrait of Brenda
tt92676559,1969,50,Protest and Communication
tt33783264,1969,50,Protest and Communication
tt44207174,1969,50,Random Quest
tt17193015,1969,50,Random Quest
tt12754191,1969,50,Random Quest
tt10821288,1969,50,Reconciliation
tt20223716,1969,50,Reconciliation
tt32589315,1969,50,Reliable Sources
tt42794586,1969,50,Reliable Sources
tt14858250,1969,50,Reliable Sources
tt36992907,1969,50,Return of Inidu
tt76243488,1969,50,Return of Inidu
tt74908350,1969,50,Return of Inidu
tt94607846,1969,50,Return of Inidu
tt75838423,1969,50,Sabotage
tt28256403,1969,50,Sabotage
tt30878498,1969,50,Sabotage
tt64966443,1969,50,Sabotage
tt40433137,1969,50,Seven Little Indians
tt23608139,1969,50,Seven Little Indians
tt50631874,1969,50,Seven Little Indians
tt49210352,1969,50,Seven Little Indians
tt82195987,1969,50,Shell Game
tt67511805,1969,50,Shell Game
tt74526885,1969,50,Shell Game
tt44860223,1969,50,Shell Game
tt28243249,1969,50,Shell Game
tt98224281,1969,50,Shell Game
tt79024441,1969,50,Shell Game
tt34381178,1969,50,Short Change
tt44458279,1969,50,Six Hours to Live
tt98015122,1969,50,Six Hours to Live
tt20695587,1969,50,Svedomí
tt58400890,1969,50,Target Earth
tt32655562,1969,50,Target Earth
tt86369827,1969,50,Target Earth
tt79875016,1969,50,The Bounty Hunter
tt24343970,1969,50,The Bounty Hunter
tt38782595,1969,50,The Bounty Hunter
tt29724747,1969,50,The Bounty Hunter
tt34711111,1969,50,The Chase
tt83890329,1969,50,The Chase
tt71745846,1969,50,The Chase
tt31032288,1969,50,The Clones
tt70133193,1969,50,The Clones
tt43960604,1969,50,The Clones
tt76094795,1969,50,The Clones
tt60973306,1969,50,The Controllers Part 2
tt79539987,1969,50,The Controllers Part 2
tt96812091,1969,50,The Controllers Part 2
tt48642293,1969,50,The Controllers Part 2
tt83829532,1969,50,The Dinner Party
tt40407450,1969,50,The Dinner Party
tt62512425,1969,50,The Great Bullion Robbery
tt45375859,1969,50,The Great Bullion Robbery
tt79271941,1969,50,The Great Bullion Robbery
tt92449553,1969,50,The Inside Rail
tt14920979,1969,50,The Last Lonely Man
tt27114692,1969,50,The Last Lonely Man
tt80758894,1969,50,The Last Lonely Man
tt44604237,1969,50,The Little Black Bag
tt36706517,1969,50,The Little Black Bag
tt50784964,1969,50,The Little Black Bag
tt33010481,1969,50,The Lost Ones
tt80495870,1969,50,The Lost Ones
tt68279797,1969,50,The Lost Ones
tt97238685,1969,50,The Lost Ones
tt90110404,1969,50,The Mechanical Man
tt76378006,1969,50,The Mechanical Man
tt36864189,1969,50,The Naked Sun
tt32877838,1969,50,The Naked Sun
tt94724864,1969,50,The Naked Sun
tt17513153,1969,50,The Pursuit of Happiness
tt80257513,1969,50,The Queen Commands
tt16361074,1969,50,The Queen Commands
tt75222136,1969,50,The Unsuspected
tt93458148,1969,50,The Unsuspected
tt50612830,1969,50,The Unsuspected
tt52663391,1969,50,The World Beater
tt26530215,1969,50,The World Beater
tt26651111,1969,50,The World Beater
tt34070713,1969,50,The World Beater
tt38858545,1969,50,The Yellow Pill
tt24683282,1969,50,The Yellow Pill
tt48814851,1969,50,The Yellow Pill
tt37148293,1969,51,A Bullet for McGarrett
tt11587745,1969,51,A Bullet for McGarrett
tt53245036,1969,51,A Disturbing Case
tt14235335,1969,51,A Disturbing Case
tt98652432,1969,51,A Thousand Pardons  Youre Dead
tt33580645,1969,51,A Thousand Pardons  Youre Dead
tt99505939,1969,51,A Thousand Pardons  Youre Dead
tt26054333,1969,51,A Thousand Pardons  Youre Dead
tt86443108,1969,51,All Work and No Pay
tt33686790,1969,51,All Work and No Pay
tt72071058,1969,51,All Work and No Pay
tt17517000,1969,51,All Work and No Pay
tt88898238,1969,51,All the Kings Horses
tt15733550,1969,51,All the Kings Horses
tt63207562,1969,51,All the Kings Horses
tt12820001,1969,51,Along Came Joey
tt45975593,1969,51,Along Came Joey
tt55853367,1969,51,Along Came Joey
tt41363233,1969,51,Along Came Joey
tt75068930,1969,51,An Eye for an Eye
tt61117644,1969,51,An Eye for an Eye
tt79713904,1969,51,Blind Tiger
tt82661297,1969,51,Blind Tiger
tt77523560,1969,51,But What a Sweet Little Room
tt28264235,1969,51,But What a Sweet Little Room
tt16461875,1969,51,But What a Sweet Little Room
tt84718149,1969,51,Care of Her Majesty
tt24268699,1969,51,Dog Eat Dog
tt53287843,1969,51,Dog Eat Dog
tt11214814,1969,51,Face of the Dragon
tt26754526,1969,51,Face of the Dragon
tt77074669,1969,51,Face of the Dragon
tt25674102,1969,51,Face of the Dragon
tt25485965,1969,51,For the Girl Who Has Everything
tt29197829,1969,51,For the Girl Who Has Everything
tt59433381,1969,51,For the Girl Who Has Everything
tt45542275,1969,51,Forty Feet High and It Kills
tt62171425,1969,51,Forty Feet High and It Kills
tt96439789,1969,51,Forty Feet High and It Kills
tt85969075,1969,51,Forty Feet High and It Kills
tt76394484,1969,51,Heroic Materialism
tt19351697,1969,51,Jeannie C Riley  The Monkees
tt15127436,1969,51,Just Lucky I Guess
tt63676303,1969,51,Just Lucky I Guess
tt82191325,1969,51,Just Lucky I Guess
tt63277355,1969,51,Just for the Record
tt95695611,1969,51,Just for the Record
tt94906802,1969,51,Just for the Record
tt87494178,1969,51,King Kamehameha Blues
tt34177051,1969,51,King Kamehameha Blues
tt13759142,1969,51,King Kamehameha Blues
tt29025847,1969,51,King Kamehameha Blues
tt76775969,1969,51,King of the Hill
tt58140776,1969,51,King of the Hill
tt35920344,1969,51,King of the Hill
tt91865945,1969,51,Leopard on the Rock
tt44688040,1969,51,Leopard on the Rock
tt82891192,1969,51,Leopard on the Rock
tt91069883,1969,51,Leopard on the Rock
tt30413540,1969,51,Let That Be Your Last Battlefield
tt51470638,1969,51,Let That Be Your Last Battlefield
tt50986308,1969,51,Let That Be Your Last Battlefield
tt75498988,1969,51,Let That Be Your Last Battlefield
tt51309095,1969,51,Let That Be Your Last Battlefield
tt10887751,1969,51,Liars Dice
tt61589329,1969,51,Liars Dice
tt31666112,1969,51,Murder Aint What It Used to Be
tt74672851,1969,51,Murder Aint What It Used to Be
tt83381389,1969,51,Murder Aint What It Used to Be
tt84617429,1969,51,My Late Lamented Friend and Partner
tt77647563,1969,51,My Late Lamented Friend and Partner
tt99199241,1969,51,My Late Lamented Friend and Partner
tt85989463,1969,51,Never Trust a Ghost
tt76292741,1969,51,Never Trust a Ghost
tt24345851,1969,51,Never Trust a Ghost
tt57304695,1969,51,Never Trust a Ghost
tt51439257,1969,51,Not That Much Different
tt25083670,1969,51,Not That Much Different
tt50293645,1969,51,Not That Much Different
tt59422225,1969,51,Not That Much Different
tt11384615,1969,51,Once Upon a Time Part 1
tt46756026,1969,51,Once Upon a Time Part 2
tt91053074,1969,51,Once Upon a Time Part 2
tt24041294,1969,51,One for the Money
tt74416479,1969,51,One for the Money
tt71206783,1969,51,One for the Money
tt64830953,1969,51,One for the Money
tt35842126,1969,51,Patron of the Arts
tt78060066,1969,51,Patron of the Arts
tt72099120,1969,51,Pray Love Remember Pray Love Remember
tt15969196,1969,51,Pray Love Remember Pray Love Remember
tt64183467,1969,51,Pray Love Remember Pray Love Remember
tt54223294,1969,51,Requiem for Methuselah
tt79302945,1969,51,Requiem for Methuselah
tt35625048,1969,51,Requiem for Methuselah
tt20941351,1969,51,Requiem for Methuselah
tt57712554,1969,51,Requiem for Methuselah
tt40764125,1969,51,Safety of the Realm
tt31435896,1969,51,Savage Sunday
tt23200936,1969,51,Savage Sunday
tt31889606,1969,51,Savage Sunday
tt45560307,1969,51,Savage Sunday
tt57465697,1969,51,Six Kilos
tt95907239,1969,51,Six Kilos
tt74192721,1969,51,Six Kilos
tt83997804,1969,51,Six Kilos
tt80141887,1969,51,Smokescreen
tt67920643,1969,51,Smokescreen
tt10472246,1969,51,Sweet Terror
tt50925300,1969,51,Sweet Terror
tt99824537,1969,51,Sweet Terror
tt81874588,1969,51,Sweet Terror
tt98697058,1969,51,Thanks for the Offer
tt11327352,1969,51,Thanks for the Offer
tt85955214,1969,51,That Which Survives
tt19555735,1969,51,That Which Survives
tt31703025,1969,51,That Which Survives
tt42602979,1969,51,That Which Survives
tt18730024,1969,51,That Which Survives
tt66248462,1969,51,Thats How Murder Snowballs
tt45577504,1969,51,Thats How Murder Snowballs
tt81842531,1969,51,Thats How Murder Snowballs
tt44342282,1969,51,The Big Kahuna
tt40165599,1969,51,The Big Kahuna
tt64859629,1969,51,The Big Kahuna
tt28118504,1969,51,The Big Kahuna
tt65590466,1969,51,The Box
tt21452099,1969,51,The Box
tt26621172,1969,51,The Box
tt38666761,1969,51,The Cloud Minders
tt69241178,1969,51,The Cloud Minders
tt64123244,1969,51,The Cloud Minders
tt78092598,1969,51,The Cloud Minders
tt73624126,1969,51,The Devil and Mr Frog
tt34230903,1969,51,The Devil and Mr Frog
tt97943895,1969,51,The Devil and Mr Frog
tt28888027,1969,51,The Devil and Mr Frog
tt95746135,1969,51,The House on Haunted Hill
tt21701686,1969,51,The House on Haunted Hill
tt11074674,1969,51,The House on Haunted Hill
tt82605680,1969,51,The House on Haunted Hill
tt91798762,1969,51,The Jokers Wild Man Wild
tt85451696,1969,51,The Jokers Wild Man Wild
