tconst,startYear,runtimeMinutes,primaryTitle
tt37651742,1998,48,Fliegender Wechsel
tt15629656,1998,48,Hochzeit und ein Todesfall
tt30614104,1998,48,Instandbesetzer
tt33576885,1998,48,Klare Verhältnisse
tt31361744,1998,48,Mann über Bord
tt50036117,1998,48,Paradise Lost
tt76564263,1998,48,Philippe Garrel artiste
tt16877680,1998,48,Philippe Garrel artiste
tt57441718,1998,48,Schwarz rot blond
tt12788796,1998,48,So nah so fern
tt33107396,1998,48,Storms of the Heart
tt80846615,1998,48,Tanjas Entscheidung
tt90649571,1998,48,The Book of Yesterday
tt53858393,1998,48,The Disapppointed House
tt12497102,1998,48,The Enchanted Doll
tt78155837,1998,48,The Ghost of Whyther Grange
tt44632789,1998,48,The Ghost of Whyther Grange
tt92331928,1998,48,The Sound of Silence
tt28533860,1998,48,The Tale of Duncan McHugh
tt54972481,1998,48,The Tale of Duncan McHugh
tt66297332,1998,48,The Wild Rover
tt33937584,1998,49,A Minor Operation
tt30912521,1998,49,A Minor Operation
tt29694729,1998,49,A Minor Operation
tt48941814,1998,49,Blood Relations
tt12386234,1998,49,Blood Relations
tt26722900,1998,49,Blood Relations
tt89392371,1998,49,Childsplay
tt33606693,1998,49,Childsplay
tt18474150,1998,49,Childsplay
tt29211831,1998,49,De Cock en de moord in club Shirley
tt45165863,1998,49,Deep Secret
tt30218585,1998,49,Deep Secret
tt84528999,1998,49,Digging for Dirt
tt98559270,1998,49,Digging for Dirt
tt92247436,1998,49,Episode 11
tt98155915,1998,49,Episode 11
tt19278572,1998,49,Episode 12
tt25466027,1998,49,Episode 12
tt14871465,1998,49,Episode 14
tt14050915,1998,49,Episode 14
tt22137919,1998,49,Family Values
tt84839125,1998,49,Family Values
tt83760073,1998,49,Family Values
tt37907382,1998,49,For Love nor Money
tt62382211,1998,49,For Love nor Money
tt27338242,1998,49,For Love nor Money
tt10139749,1998,49,For Your Love
tt72205391,1998,49,For Your Love
tt94022753,1998,49,Fünf Jahre später
tt20430808,1998,49,Heilige Familie
tt62926159,1998,49,Helping Hansi
tt31861415,1998,49,Helping Hansi
tt75741071,1998,49,Helping Hansi
tt95422715,1998,49,How Time Flies
tt25502786,1998,49,How Time Flies
tt89400960,1998,49,How Time Flies
tt27197948,1998,49,Mind over Muscle
tt35008822,1998,49,Mind over Muscle
tt54214712,1998,49,Mother Redcap
tt28506418,1998,49,Mädchen in Uniform
tt14655619,1998,49,Not to Be
tt76806380,1998,49,Pursuit by Proxy
tt65872271,1998,49,Pursuit by Proxy
tt67662390,1998,49,Something to Treasure
tt73876372,1998,49,Something to Treasure
tt96226018,1998,49,Something to Treasure
tt52185872,1998,49,The Problem at Gallows Gate Part 1
tt88858247,1998,49,Time Waits for Norman
tt36084919,1998,49,To Be
tt99153271,1998,49,Watching the Detectives
tt71727517,1998,5,A Better View for Gordon
tt88616894,1998,5,A Surprise for Percy
tt57701916,1998,5,Baa
tt98860729,1998,5,Busy Going Backwards
tt36708742,1998,5,Bye George
tt71559059,1998,5,Cranky Bugs
tt17968853,1998,5,Double Teething Problems
tt42603639,1998,5,Duncan Gets Spooked
tt85634004,1998,5,Gordon and the Gremlin
tt52710830,1998,5,Happy Ever After
tt15169158,1998,5,Haunted Henry
tt55175545,1998,5,Horrid Lorry
tt62397506,1998,5,James and the Trouble with Trees
tt31049085,1998,5,Lady Hatts Birthday Party
tt47369789,1998,5,Make Someone Happy
tt27649488,1998,5,Olivers Find
tt46075031,1998,5,Put Upon Percy
tt74093940,1998,5,Rusty and the Boulder
tt73753749,1998,5,Sir Topham Hatts Holiday
tt13526873,1998,5,Snow
tt43719034,1998,5,Something in the Air
tt19741214,1998,5,Stepney Gets Lost
tt30435793,1998,5,Thomas Percy and Old Slow Coach
tt91708019,1998,5,Thomas and the Rumours
tt36136568,1998,5,Toby and the Flood
tt79639537,1998,5,Tobys Discovery
tt12721519,1998,42,Amor verdadero
tt74859374,1998,42,Cambios drásticos
tt81710349,1998,42,De mal en peor
tt45247465,1998,42,Desesperada
tt15958083,1998,42,Donato se entera de la verdad
tt36503752,1998,42,El cuadro de Donato
tt17079948,1998,42,El millonario Douglas
tt11251483,1998,42,El telegrama de Paola
tt82378171,1998,42,Estefanía acusa a Paola
tt77278711,1998,42,Estás celosa
tt90814692,1998,42,Infidelidad en la fábrica
tt51448680,1998,42,La amenaza de Fidelina
tt35102415,1998,42,La carta de Paola
tt53167923,1998,42,La hermana gemela
tt12555906,1998,42,La llamada intrigosa
tt31175319,1998,42,La promesa de Carlos Daniel
tt40976908,1998,42,La usurpadora en la empresa
tt41591120,1998,42,La verdad sobre Paulina
tt20858730,1998,42,Las sospechas de Donato
tt45803571,1998,42,Los Bracho
tt28209301,1998,42,No eres Paola
tt49893371,1998,42,Peligro de muerte
tt26479951,1998,42,Poner a prueba
tt54025117,1998,42,Por qué has cambiado
tt43949231,1998,42,Tu propuesta de divorcio
tt10930211,1998,42,Veamos quién gana la guerra
tt94745195,1998,42,Viviana y la usurpadora
tt64988672,1998,42,Yo soy la verdadera Paola Bracho
tt40695798,1998,47,Lost Lightning The Missing Secrets of Nicola Tesla
tt67704967,1998,50,A Blast from the Past
tt43778481,1998,50,All for One
tt51602277,1998,50,All the Lonely People
tt64259410,1998,50,Bad Chemistry
tt52683719,1998,50,Betrayal
tt64336136,1998,50,Big Day
tt67066426,1998,50,Cast No Shadow
tt12264100,1998,50,Changing Times
tt12072579,1998,50,Christmas Star
tt85141297,1998,50,Christmas Star
tt88228352,1998,50,Danse Macabre
tt10117546,1998,50,De Cock en de moord op de heks
tt44662181,1998,50,Deadly Impact
tt89577962,1998,50,Dog Eat Dog
tt32158875,1998,50,Episode 1015
tt65497993,1998,50,Episode 13
tt15146853,1998,50,Episode 13
tt23841657,1998,50,Feeding the Rat
tt11419099,1998,50,For Interest Only
tt82381973,1998,50,For Interest Only
tt16230958,1998,50,Good Faith Part 2
tt32974735,1998,50,Heat and Light
tt61159617,1998,50,Indiscretion
tt43656715,1998,50,JRR Tolkien
tt97482583,1998,50,Lands End
tt16502116,1998,50,Lands End
tt25352545,1998,50,Live and Ticking
tt54037457,1998,50,Making Up
tt17475445,1998,50,Puzzled
tt62781134,1998,50,SAD
tt75480494,1998,50,SAD
tt82965842,1998,50,Section F
tt53451670,1998,50,Section F
tt35559627,1998,50,Stardust in Your Eyes
tt35373414,1998,50,Strange Bedfellows
tt64523726,1998,50,Strange Bedfellows
tt24529110,1998,50,Taking Sides
tt94384848,1998,50,Team Play
tt60537754,1998,50,Team Spirit
tt14565316,1998,50,The Accidental Activist
tt20702671,1998,50,The Cross
tt73468167,1998,50,The Demands of the Egg
tt41064713,1998,50,The Fat Lady Sings
tt66828596,1998,50,The Fortune in Mens Eyes
tt83580768,1998,50,The Limits of Endurance
tt71337351,1998,50,The Personal Touch
tt13239908,1998,50,The Problem at Gallows Gate Part 2
tt42361489,1998,50,The Problems of Parenthood
tt26674764,1998,50,The Scented Room
tt36627121,1998,50,Ticking Clocks
tt50101874,1998,50,Time Gentlemen Please
tt57694902,1998,50,Too Many Cooks
tt32117545,1998,50,Too Many Cooks
tt32404714,1998,50,Trial Run
tt39436544,1998,50,Trial Run
tt13894571,1998,50,Urgent Assistance
tt39978089,1998,51,Brainstorm
tt55553219,1998,102,Death of a Hollow Man
tt15914374,1998,51,Brainstorm
tt29955309,1998,51,Episode 11
tt41502757,1998,51,Keyman
tt53457116,1998,51,The Fellowship of the Suit
tt35511908,1998,52,Deadly Paradise
tt20321147,1998,52,Going Wrong Part 2
tt89773632,1998,52,Going Wrong Part 2
tt81749824,1998,52,Going Wrong Part 3
tt59259918,1998,52,Going Wrong Part 3
tt79522217,1998,52,One of the Gang
tt64415517,1998,52,Shaytanas Eye
tt55398140,1998,52,The Official Story
tt60521810,1998,53,1968
tt22880061,1998,53,Episode 12
tt69107651,1998,53,Episode 13
tt53243956,1998,53,Episode 14
tt73379196,1998,53,Episode 15
tt28451598,1998,53,Episode 16
tt67747464,1998,54,Mare Tranquilitatis
tt68508618,1998,102,Teil 2
tt67345632,1998,105,Teil 3
tt51376705,1998,108,Teil 1
tt97770214,1998,55,On Offer
tt83507036,1998,55,On Offer
tt44193746,1998,57,Der Mann mit dem Hund
tt62944474,1998,57,Herr Kordes braucht eine Million
tt22931597,1998,57,Tod eines Dealers
tt18237070,1998,57,Tod eines Dealers
tt69935268,1998,57,Tod eines Freundes
tt68443651,1998,57,Tod eines Freundes
tt91387475,1998,57,Tödliches Dreieck
tt48612612,1998,57,Tödliches Dreieck
tt80212747,1998,58,American Buffalo Spirit of a Nation
tt57196311,1998,58,Anna Lakowski
tt21976864,1998,58,Das Abschiedsgeschenk
tt12187707,1998,58,Das Abschiedsgeschenk
tt80786830,1998,58,Der Mann der sich Bob nannte
tt51227597,1998,58,Der Mann der sich Bob nannte
tt53150080,1998,58,Die Tochter des Mörders
tt80678703,1998,58,Episode 11
tt67931072,1998,58,Episode 11
tt39436659,1998,58,Mama Kaputtke
tt61542813,1998,58,Schwestern
tt63327170,1998,58,Schwestern
tt26826779,1998,59,Episode 13
tt84217224,1998,59,Episode 13
tt34633696,1998,59,Schlagt ihn tot
tt29053243,1998,59,The Grand Finale
tt45595253,1998,59,The Grand Finale
tt93306347,1998,60,All Hallows Eve
tt81244238,1998,60,Amends
tt39140821,1998,60,Anne
tt61180681,1998,60,Bad Eggs
tt47307343,1998,60,Becoming Part 1
tt90543393,1998,60,Bewitched Bothered and Bewildered
tt48930032,1998,60,Billy Wilder The Human Comedy
tt19668488,1998,60,Blood Will Out
tt43823577,1998,60,Broken Wings
tt88124682,1998,60,Broken Wings
tt41988350,1998,60,Brothers Keeper
tt11557602,1998,60,Czech Bouncer
tt62893009,1998,60,Debt of Honor
tt46927734,1998,60,Drill for Death
tt99494395,1998,60,Encore
tt50575347,1998,60,Episode 12
tt94344580,1998,60,Episode 12
tt51517582,1998,60,Exodus
tt88259734,1998,60,First Do No Harm
tt93098473,1998,60,First Do No Harm
tt71067789,1998,60,Go Fish
tt76288430,1998,60,Going Wrong Part 1
tt87350046,1998,60,Going Wrong Part 1
tt76787293,1998,60,Good Luck Ruth Johnson
tt79629827,1998,60,Half Life
tt90232170,1998,60,Heir Apparent
tt33698270,1998,60,I Only Have Eyes for You
tt40132156,1998,60,Innocence
tt63264519,1998,60,Killed by Death
tt39265368,1998,60,Masquerade
tt82765467,1998,60,Passion
tt94727888,1998,60,Phases
tt31729653,1998,60,Promises to Keep
tt71611916,1998,60,Red Tape
tt77184229,1998,60,Scope
tt75284819,1998,60,Scope
tt51767727,1998,60,Shades of Gray
tt24526738,1998,60,Surprise
tt15541609,1998,101,The Wench Is Dead
tt48819504,1998,60,The Egress
tt40437458,1998,60,The Orchard Walls
tt48273909,1998,60,You Cant Be Too Careful
tt87063967,1998,60,You Cant Be Too Careful
tt31010626,1998,61,Episode 12
tt33933625,1998,61,The Twelve Months  The Snow Girl
tt22699142,1998,61,The Twelve Months  The Snow Girl
tt71862762,1998,62,Der neue Mann
tt22354017,1998,62,Der neue Mann
tt53369192,1998,65,Deep End
tt48177949,1998,65,Standing Stone
tt90177487,1998,65,Time Out
tt10168693,1998,65,Time Out
tt13332365,1998,66,Hearts and Souls
tt75176614,1998,66,Honeymoon at Viagra Falls
tt27636553,1998,75,Briefs Trooping Gaily
tt39155707,1998,75,Episode 11
tt20474540,1998,75,The Potters Field
tt78974126,1998,76,Innocency of Life
tt35546326,1998,76,The Holy Thief
tt97218657,1998,76,The Pilgrim of Hate
tt37845841,1998,81,Songbird Part 1
tt63292220,1998,85,Geschwister
tt11347829,1998,85,Rückkehr ins Paradies
tt98070709,1998,85,Vita nätter
tt75308882,1998,85,Vita nätter
tt78653732,1998,86,Pensionat Pärlan
tt47412130,1998,86,Pensionat Pärlan
tt97792648,1998,87,Moneyman
tt63630718,1998,87,Moneyman
tt77713468,1998,87,Monstret
tt35951857,1998,87,Monstret
tt56364168,1998,87,Night 2
tt79535181,1998,88,Der Preis der Liebe
tt74020213,1998,88,Der Preis der Liebe
tt84128480,1998,88,Die Spur des Mädchenmörders
tt15223044,1998,89,Black Canary
tt99891521,1998,89,Burma et la belle de Paris
tt16932658,1998,89,Burma et la belle de Paris
tt61142780,1998,89,Dornen im Tal der Blumen
tt38700989,1998,89,Dornen im Tal der Blumen
tt83729880,1998,89,Maigret et linspecteur Cadavre
tt82860915,1998,89,Maigret et linspecteur Cadavre
tt82724549,1998,89,Pas de grève pour le crime
tt12003809,1998,89,The Root of All Evil
tt38801243,1998,90,A Knight in Camelot
tt97339996,1998,90,Argentinien
tt45966667,1998,90,Ashes to Ashes
tt56446203,1998,90,Ashes to Ashes
tt62864251,1998,90,Ashes to Ashes
tt26392674,1998,90,Ashes to Ashes
tt20870200,1998,90,Bienzle und der Champion
tt80956655,1998,90,Episode 12
tt51370973,1998,90,Gefallene Engel
tt74761765,1998,90,Ghosts of the Confederacy
tt20400439,1998,90,Ghosts of the Confederacy
tt45894006,1998,90,In der Falle
tt64546714,1998,90,La colère de Navarro
tt59200025,1998,90,Melodie der Herzen
tt86920453,1998,90,Melodie der Herzen
tt35837741,1998,90,Miracle at Midnight
tt64833534,1998,90,Miracle at Midnight
tt92959967,1998,90,Night 1
tt66404604,1998,90,Pleure pas petit homme
tt34069730,1998,90,Speedy Death
tt52758698,1998,90,Spurlos verschwunden
tt93350516,1998,90,The Wood Beyond
tt77145276,1998,90,Todesurteil für eine Dirne
tt53846996,1998,90,Un bon flic
tt95200978,1998,90,Under World
tt96992645,1998,90,Öga för öga
tt69812132,1998,90,Öga för öga
tt46779683,1998,91,Part 1
tt76567899,1998,91,Part 1
tt65733762,1998,91,Part 2
tt67117460,1998,91,Part 2
tt22320075,1998,92,Episode 14
tt86140641,1998,93,Childs Play
tt36787027,1998,95,Bones and Silence
tt97986156,1998,95,Bones and Silence
tt22607185,1998,101,The Wench Is Dead
tt87529743,1998,117,Leonard Bernstein Reaching for the Note
tt69611814,1998,166,A Streetcar Named Desire
tt54265221,1998,95,Cape Town Blues
tt69567611,1998,120,Noah
tt61045982,1998,97,Episode 11
tt44059763,1998,102,Episode 12
tt35175614,1998,102,Episode 13
tt49434179,1998,150,King Lear
tt39503848,1998,97,Harvest
tt93495364,1998,98,Episode 11
tt83262629,1998,98,Running on Empty
tt76120666,1998,99,Dead Mans Fingers
tt81271316,1998,100,Beyond Good and Evil
tt18076995,1998,120,Threes Company
tt63957736,1998,180,Road Rage Part One
tt85461333,1998,99,Mémoire perdue
tt53292100,1998,100,Double détente
tt64020810,1999,102,Appendix Man
tt10660123,1999,102,Keys to the Car
tt54508963,1999,102,One Mans Meat
tt22305868,1999,102,Private Lives
tt69062370,1999,19,First Date
tt84926028,1999,20,An Axe to Grind
tt48975179,1999,20,Finch Gets Dick
tt70490239,1999,20,Hello Goodbye
tt48812368,1999,20,Jack Gets Tough
tt89874364,1999,20,Love Is in the Air
tt10620289,1999,20,Retardation A Celebration
tt12487557,1999,20,The Bell Tolls
tt80065033,1999,20,The Lost Continent Syndrome
tt53486461,1999,20,Uh Oh Dynamo
tt24821304,1999,21,A Divorce to Remember
tt30436177,1999,21,A Divorce to Remember
tt70032869,1999,21,A Favour Returned
tt45124659,1999,21,A Fish Story
tt68074874,1999,21,A Fish Story
tt72812560,1999,21,A Fish Story
tt41594957,1999,21,A Red Romance
tt79388922,1999,21,Absolute Power
tt96910741,1999,21,Absolute Power
tt64451849,1999,21,Absolute Power
tt35830252,1999,21,An Evil Game
tt74352447,1999,21,Asmodeus
tt53387783,1999,21,Battle Plans
tt54558310,1999,21,Beast Within
tt29927911,1999,21,Beware the Mutiny
tt95444604,1999,21,Blackmail Photographer
tt50775622,1999,21,Blue to the Test
tt10810561,1999,21,Captain Snow
tt41332957,1999,21,Charity
tt33785974,1999,21,Cluny the Scourge Part 2
tt83165400,1999,21,Clunys Clowns
tt40584145,1999,21,Destined for Greatness
tt56740799,1999,21,Dream Battle
tt76656442,1999,21,Enter the Lost Galaxy
tt68195460,1999,21,Escape the Lost Galaxy
tt83147106,1999,21,Facing the Past
tt61945480,1999,21,Fathers DayCamp BuzzardHe Wouldnt Woody
tt87227769,1999,21,From the Streets of New York
tt62732933,1999,21,Green Courage
tt74608428,1999,21,Grunchor on the Loose
tt78660908,1999,21,Heir to the Throne
tt68545760,1999,21,Hexubas Graveyard
tt22202785,1999,21,Homesick
tt60295509,1999,21,Jack Vents
tt82215632,1999,21,Johnny and the BeanstalkA Boy and His BirdApe Is Enough
tt20377155,1999,21,Journeys End Part 1
tt84289613,1999,21,Journeys End Part 2
tt98920304,1999,21,Journeys End Part 3
tt15808888,1999,21,Kabuterimons Electro Shocker
tt49503705,1999,21,Loyax Last Battle
tt71072116,1999,21,Lucky Day
tt36157108,1999,21,Mean Wheels Mantis
tt75460850,1999,21,Memories of Mirinoi
tt19752649,1999,21,Mila
tt18645312,1999,21,Orion Returns
tt94045749,1999,21,Orion Rising
tt36307595,1999,21,Parents Day
tt48393072,1999,21,Protect the Quasar Saber
tt18037155,1999,21,Quasar Quest Part 1
tt90650251,1999,21,Quasar Quest Part 2
tt99395710,1999,21,Race to the Rescue
tt43751245,1999,21,Raise the Titanisaur
tt60117236,1999,21,Redemption Day
tt75536142,1999,21,Rookie in Red
tt90734261,1999,21,Shark Attack
tt57369545,1999,21,Signed Sealed DeliveredOut to LunchSpaSpa Blacksheep
tt92211305,1999,21,Silent Sleep
tt31544507,1999,21,Sparras Kingdom
tt81015250,1999,21,Stolen Beauty
tt91899921,1999,21,Supermans Pal
tt72023010,1999,21,Supermans Pal
tt88032404,1999,21,Supermans Pal
tt51653079,1999,21,The Chameliac Warrior
tt67246740,1999,21,The Demon Reborn
tt68216822,1999,21,The Demon Reborn
tt33272042,1999,21,The Demon Reborn
