tconst,startYear,runtimeMinutes,primaryTitle
tt10641782,1956,25,The Bear Flag
tt59498731,1956,25,The Blessed Midnight
tt15343250,1956,25,The Blessed Midnight
tt40593633,1956,25,The Blessed Midnight
tt71412844,1956,25,The Brothers
tt18447718,1956,25,The Brothers
tt24145177,1956,25,The Brothers
tt52064487,1956,25,The Byzantine Treasure
tt99114756,1956,25,The Cross of Santo Domingo
tt49747469,1956,25,The Cross of Santo Domingo
tt90570293,1956,25,The Cross of Santo Domingo
tt85215836,1956,25,The Cross of Santo Domingo
tt78492564,1956,25,The Deserted Castle
tt33775032,1956,25,The Deserted Castle
tt66278212,1956,25,The Deserted Castle
tt28934812,1956,25,The Goldmaker
tt78789139,1956,25,The Goldmaker
tt52656803,1956,25,The Hand of the Hawk
tt75285524,1956,25,The Haunted Mill
tt80905749,1956,25,The Haunted Mill
tt73968193,1956,25,The Hidden Treasure of Cucamonga
tt95296485,1956,25,The Hidden Treasure of Cucamonga
tt27420387,1956,25,The Imposters
tt28266193,1956,25,The Imposters
tt74866746,1956,25,The Imposters
tt47752216,1956,25,The Intruders
tt29000217,1956,25,The Jongleur
tt87298698,1956,25,The Knight Who Came to Dinner
tt97101621,1956,25,The Knight Who Came to Dinner
tt47456545,1956,25,The Knight Who Came to Dinner
tt79809978,1956,25,The Ladies
tt37585073,1956,25,The Ladies
tt55821097,1956,25,The Ladies
tt48482850,1956,25,The Magic Sword
tt86296986,1956,25,The Magic Sword
tt69594188,1956,25,The May Queen
tt73538826,1956,25,The May Queen
tt92526474,1956,25,The Miser
tt87800194,1956,25,The Miser
tt76189497,1956,25,The Pirates
tt71539237,1956,25,The Pirates
tt55862939,1956,25,The Prison Within
tt24357598,1956,25,The Prisoner
tt77920014,1956,25,The Prisoner
tt21479390,1956,25,The Raiders
tt91660884,1956,25,The Scientist
tt35338141,1956,25,The Scientist
tt88385580,1956,25,The Sheriffs Boots
tt23882922,1956,25,The Sheriffs Boots
tt82840802,1956,25,The Sheriffs Boots
tt14837295,1956,25,The Slave Ship
tt51775773,1956,25,The Surgeon of San Rojo
tt46002074,1956,25,The Test
tt21608769,1956,25,The Test
tt10034480,1956,25,The Test
tt20115589,1956,25,The Test
tt58045423,1956,25,The Test
tt20825361,1956,25,The Thorkil Ghost
tt65345668,1956,25,The Thorkil Ghost
tt15774769,1956,25,The Traitor
tt33203307,1956,25,The Traitor
tt23967046,1956,25,The Trap
tt60879930,1956,25,The Trap
tt88174958,1956,25,The Vandals
tt77764447,1956,25,The Wager
tt40739632,1956,25,The Wanderer
tt78358405,1956,25,The Wasp
tt16970195,1956,25,The Whizzer
tt72239810,1956,25,The Whizzer
tt28628153,1956,25,Threes a Crowd
tt45591427,1956,25,Threes a Crowd
tt18050513,1956,25,Threes a Crowd
tt88547385,1956,25,To the Great a Most Seldom Gift
tt22782129,1956,25,To the Great a Most Seldom Gift
tt56096429,1956,25,To the Great a Most Seldom Gift
tt26759264,1956,25,Toby
tt44386403,1956,25,Toby
tt11645502,1956,25,Trial by Battle
tt28368808,1956,25,Trial by Battle
tt19144189,1956,25,Whale Gold
tt21206631,1956,25,Will Scarlet
tt68917133,1956,25,William Tell
tt40419373,1956,25,Year of Destiny
tt86999617,1956,26,Andrew and the Deadly Double
tt51326267,1956,26,Apples on the Lilac Tree
tt16772915,1956,26,Apples on the Lilac Tree
tt43908226,1956,26,Apples on the Lilac Tree
tt82809455,1956,26,Bill Bottles Birthday
tt45270811,1956,26,Bill Bottles Birthday
tt23555233,1956,26,Bill Bottles Birthday
tt86832597,1956,26,Brand of the Lawless
tt85716854,1956,26,Broomstick Wedding
tt25763484,1956,26,Broomstick Wedding
tt51715877,1956,26,Broomstick Wedding
tt34356866,1956,26,Broomstick Wedding
tt63222676,1956,26,Death and the Other Monkey
tt52694966,1956,26,Death and the Other Monkey
tt55500281,1956,26,Death in Inner Space
tt35356479,1956,26,Death in Inner Space
tt42277774,1956,26,Death in the Dressing Room
tt43422400,1956,26,Death in the Dressing Room
tt55755684,1956,26,Elusive
tt51936956,1956,26,Error at Daybreak
tt65267376,1956,26,Error at Daybreak
tt22457856,1956,26,Escape
tt26743876,1956,26,Faro Bills Layout
tt91616262,1956,26,Fog Closing In
tt67836267,1956,26,Fog Closing In
tt89075499,1956,26,Gold Is Where You Find It
tt16438467,1956,26,Gold Is Where You Find It
tt61886365,1956,26,Her Best Enemy
tt43530657,1956,26,Her Best Enemy
tt35247901,1956,26,Horse Crazy
tt65878648,1956,26,Horse Crazy
tt60637491,1956,26,Hot Money
tt11419684,1956,26,Hot Money
tt14824639,1956,26,Kill with Kindness
tt52714076,1956,26,Kill with Kindness
tt28255576,1956,26,Letty Leaves Home
tt16905671,1956,26,Letty Leaves Home
tt30911880,1956,26,Mr Blanchards Secret
tt89423442,1956,26,Mr Blanchards Secret
tt73950816,1956,26,Murder Is Permanent
tt89459942,1956,26,Murder Is Permanent
tt33854491,1956,26,Natchez Trace
tt50599106,1956,26,Natchez Trace
tt64112017,1956,26,Natchez Trace
tt55751277,1956,26,Nevadas Plymouth Rock
tt66712868,1956,26,Nevadas Plymouth Rock
tt72649879,1956,26,None Are So Blind
tt49651687,1956,26,None Are So Blind
tt76735666,1956,26,None Are So Blind
tt13775241,1956,26,One Against Many
tt54859383,1956,26,One Against Many
tt33402240,1956,26,One Against Many
tt28979390,1956,26,One Against Many
tt72211838,1956,26,Outlaw Kingdom
tt50738220,1956,26,Outlaw Kingdom
tt51430067,1956,26,Outlaw Kingdom
tt82855721,1956,26,Pay Dirt
tt95938515,1956,26,Plane Crash
tt84205576,1956,26,Plane Crash
tt71623624,1956,26,Slightly Prodigal
tt96183268,1956,26,Slightly Prodigal
tt24461581,1956,26,The Birth of the Blade
tt74260645,1956,26,The Birth of the Blade
tt40404632,1956,26,The Birth of the Blade
tt70933081,1956,26,The Birth of the Blade
tt47639614,1956,26,The Bitter Waters
tt19799905,1956,26,The Bitter Waters
tt88635540,1956,26,The Danger Sisters
tt28828494,1956,26,The Danger Sisters
tt84439575,1956,26,The Death Ships of Dr Fu Manchu
tt69201007,1956,26,The Death Ships of Dr Fu Manchu
tt47067738,1956,26,The Death Ships of Dr Fu Manchu
tt57732494,1956,26,The Frog
tt33428575,1956,26,The Frog
tt10481265,1956,26,The Hero
tt19013947,1956,26,The Hero
tt87328642,1956,26,The Horse Thief
tt84988154,1956,26,The Horse Thief
tt25831759,1956,26,The Inquisitor
tt98736589,1956,26,The Inquisitor
tt23426351,1956,26,The Loggerheads
tt42400155,1956,26,The Longest Beard in the World
tt62213083,1956,26,The Longest Beard in the World
tt32162323,1956,26,The New Invisible Man
tt43634489,1956,26,The New Invisible Man
tt20540224,1956,26,The RedHaired Visitor
tt66185578,1956,26,The RedHaired Visitor
tt70106283,1956,26,The RedHaired Visitor
tt28000253,1956,26,The Rival Queen
tt58690790,1956,26,The Rival Queen
tt35794368,1956,26,The Rival Queen
tt47441919,1956,26,The Rival Queen
tt66505204,1956,26,The Rose of Rhyolite
tt23097694,1956,26,The Secessionist
tt88670108,1956,26,The Secessionist
tt68553436,1956,26,The Secessionist
tt86901240,1956,26,The Secessionist
tt86828068,1956,26,The Sinbuster
tt77818488,1956,26,Two Bits
tt29741298,1956,26,Two Bits
tt66654153,1956,26,Vinegarone
tt56261620,1956,26,Wet Saturday
tt31282724,1956,26,Wet Saturday
tt28749869,1956,26,Wet Saturday
tt38814998,1956,27,Athens
tt27194104,1956,27,Athens
tt45296065,1956,27,Athens
tt28981659,1956,27,Batavia
tt60690067,1956,27,Batavia
tt80182426,1956,27,Batavia
tt30531945,1956,27,Batavia
tt81484461,1956,27,Dont Count the Stars
tt83865843,1956,27,Dont Count the Stars
tt35003135,1956,27,Dont Count the Stars
tt73878980,1956,27,The Deadly Gift
tt71712168,1956,27,The Deadly Gift
tt58707609,1956,27,The Deadly Gift
tt23343857,1956,27,The Golden God of Dr Fu Manchu
tt72499178,1956,27,The Golden God of Dr Fu Manchu
tt78404416,1956,27,The Master Plan of Dr Fu Manchu
tt22711673,1956,27,The Master Plan of Dr Fu Manchu
tt30625338,1956,27,The Master Plan of Dr Fu Manchu
tt64841139,1956,27,The Silent Vow
tt85593061,1956,27,The Silent Vow
tt58070747,1956,27,The Stolen Crime
tt27064518,1956,27,The Stolen Crime
tt46270653,1956,27,The Stolen Crime
tt35426042,1956,27,The Strange Event at Roman Fall
tt79963711,1956,27,The Strange Event at Roman Fall
tt72421365,1956,27,The Strange Event at Roman Fall
tt73324515,1956,29,If Tomorrow Be Sad
tt62607848,1956,29,If Tomorrow Be Sad
tt26726316,1956,30,2020
tt45247700,1956,30,2020
tt54992416,1956,30,2020
tt71171609,1956,30,2020
tt85541604,1956,30,24 Hours
tt60399159,1956,30,24 Hours
tt77820214,1956,30,24 Hours
tt76643000,1956,30,24 Hours
tt18070654,1956,30,A Bullet for Baldwin
tt15297279,1956,30,A Bullet for Baldwin
tt30366640,1956,30,A Bullet for Baldwin
tt40247309,1956,30,A Child Is Born
tt74869851,1956,30,A Day in Bed
tt41883865,1956,30,A Doctor in the House
tt30987812,1956,30,A Doctor in the House
tt24593626,1956,30,A Doctor in the House
tt36813587,1956,30,A Doctor in the House
tt79260146,1956,30,A Doctor in the House
tt96651880,1956,30,A Dogs Life
tt12142657,1956,30,A Dogs Life
tt69910358,1956,30,A Dogs Life
tt59125554,1956,30,A Dogs Life
tt82357946,1956,30,A Long Way from Texas
tt86730925,1956,30,A Mans Pride
tt66136858,1956,30,A Mans Pride
tt33690516,1956,30,A Mans Pride
tt59942252,1956,30,A Matter of Record
tt78082494,1956,30,A Matter of Record
tt60364018,1956,30,A Matter of Record
tt30412249,1956,30,A Mess Sergeant Cant Win
tt66342346,1956,30,A Mess Sergeant Cant Win
tt58497500,1956,30,A Mess Sergeant Cant Win
tt39298913,1956,30,A Mess Sergeant Cant Win
tt41873466,1956,30,A Mother for Benny
tt48335849,1956,30,A Mother for Benny
tt31126589,1956,30,A Mother for Benny
tt43384741,1956,30,A Mother for Benny
tt58464576,1956,30,A Past Remembered
tt10954799,1956,30,A Past Remembered
tt79726940,1956,30,A Past Remembered
tt26214825,1956,30,A Place for Everything
tt33049416,1956,30,A Place for Everything
tt49144784,1956,30,A Place for Everything
tt18154522,1956,30,A Quiet Day in Dodge City
tt64850039,1956,30,A Quiet Day in Dodge City
tt73562391,1956,30,A Quiet Sunday in San Ardo
tt54565314,1956,30,A Quiet Sunday in San Ardo
tt88291134,1956,30,A Quiet Sunday in San Ardo
tt77320677,1956,30,A Tale of Wells Fargo
tt58447036,1956,30,A Tale of Wells Fargo
tt33848576,1956,30,A Tale of Wells Fargo
tt64639908,1956,30,A Ticket for Thaddeus
tt16573706,1956,30,A Ticket for Thaddeus
tt50449124,1956,30,A Wise Calf
tt72249021,1956,30,A Wise Calf
tt39144495,1956,30,Acting Director
tt47192419,1956,30,Acting Director
tt49086817,1956,30,Acting Director
tt76894535,1956,30,Acting Director
tt67953124,1956,30,Adopted Daughter
tt77138476,1956,30,Adopted Daughter
tt93558903,1956,30,Adopted Daughter
tt53828915,1956,30,Affair in Sumatra
tt44034112,1956,30,Affair in Sumatra
tt47473656,1956,30,Affair in Sumatra
tt88577103,1956,30,Against All Odds
tt44706951,1956,30,Against All Odds
tt16354780,1956,30,Against All Odds
tt65099905,1956,30,Alarm at Pleasant Valley
tt76664853,1956,30,Alarm at Pleasant Valley
tt94544041,1956,30,Alarm at Pleasant Valley
tt27497773,1956,30,Alarm at Pleasant Valley
tt36352096,1956,30,Alarm at Pleasant Valley
tt17857509,1956,30,Alibi Me
tt82428448,1956,30,Alibi Me
tt25122744,1956,30,Alice and the Blonde
tt98354324,1956,30,Alice and the Blonde
tt61367647,1956,30,Alice and the Blonde
tt15313468,1956,30,All for a Man
tt63824429,1956,30,All for a Man
tt58092076,1956,30,Amalgamation
tt58556611,1956,30,Amalgamation
tt18792054,1956,30,Amalgamation
tt41232014,1956,30,Amalgamation
tt30840626,1956,30,Amateur Outlaw
tt26429816,1956,30,Amateur Outlaw
tt95926059,1956,30,Ambush
tt89727906,1956,30,Ambush
tt77546277,1956,30,An Adventure with Audubon
tt90179785,1956,30,An Adventure with Audubon
tt66193777,1956,30,An Adventure with Audubon
tt13996742,1956,30,And So Died Riabouchinska
tt35394494,1956,30,And So Died Riabouchinska
tt42496493,1956,30,And So Died Riabouchinska
tt35647293,1956,30,Annie Rides the Navajo Trail
tt13491634,1956,30,Annie Rides the Navajo Trail
tt43694723,1956,30,Annie Rings the Bell
tt48457439,1956,30,Annie Rings the Bell
tt23208300,1956,30,Annie and the Bicycle Riders
tt15875542,1956,30,Annie and the Bicycle Riders
tt48637392,1956,30,Annie and the First Phone
tt78130723,1956,30,Annie and the First Phone
tt67963788,1956,30,Annie and the Lacemaker
tt56003765,1956,30,Annie and the Lacemaker
tt14847407,1956,30,Annie and the Lacemaker
tt22048095,1956,30,Annie and the Leprechauns
tt25383112,1956,30,Annie and the Twisted Trails
tt39987702,1956,30,Annie and the Twisted Trails
tt95172034,1956,30,Annie and the Widows Might
tt36820304,1956,30,AntiToxin
tt50180569,1956,30,AntiToxin
tt17993020,1956,30,Antoine  Antoinette
tt90758557,1956,30,Antoine  Antoinette
tt70543823,1956,30,Antoine  Antoinette
tt42554252,1956,30,Antoine  Antoinette
tt67751800,1956,30,Arab Duel
tt42820832,1956,30,Art Robbery
tt61988569,1956,30,Art Robbery
tt81523004,1956,30,Art Studies
tt88789898,1956,30,Art Studies
tt12882219,1956,30,Art Studies
tt82198593,1956,30,Art Studies
tt55169339,1956,30,Back for Christmas
tt90923359,1956,30,Back for Christmas
tt93925665,1956,30,Back for Christmas
tt51087051,1956,30,Back from Paris
tt61773193,1956,30,Back from Paris
tt62630793,1956,30,Back from Paris
tt18955058,1956,30,Back from Paris
tt54370426,1956,30,Bad Medicine
tt18068190,1956,30,Bad Men of the Valley
tt11425371,1956,30,Bat Masterson Again
tt20146967,1956,30,Bat Masterson Again
tt50731073,1956,30,Battle at Apache Pass
tt95008994,1956,30,Battle at Apache Pass
tt35150750,1956,30,Battle at Apache Pass
tt40227369,1956,30,Battle at Apache Pass
tt44285056,1956,30,Be a Pal to Your Son
tt41814927,1956,30,Be a Pal to Your Son
tt85845385,1956,30,Beam of Fire
tt64242364,1956,30,Beam of Fire
tt35670267,1956,30,Beam of Fire
tt21580401,1956,30,Beam of Fire
tt44850896,1956,30,Bee Hive
tt58346151,1956,30,Bee Hive
tt91276324,1956,30,Betty Earns a Formal
tt21001985,1956,30,Betty Earns a Formal
tt65929017,1956,30,Betty Earns a Formal
tt16415228,1956,30,Betty Girl Engineer
tt40314458,1956,30,Betty Girl Engineer
tt89412168,1956,30,Betty Girl Engineer
tt59764353,1956,30,Betty Goes Steady
tt34119628,1956,30,Betty Goes Steady
tt36622183,1956,30,Betty Goes Steady
tt68142559,1956,30,Betty Goes Steady
tt18176259,1956,30,Betty Goes to College
tt73652124,1956,30,Betty Goes to College
tt48813383,1956,30,Betty Goes to College
tt79001532,1956,30,Betty Goes to College
tt32150952,1956,30,Bettys Birthday
tt32001476,1956,30,Bettys Birthday
tt85075519,1956,30,Bettys Birthday
tt74549115,1956,30,Bettys Brother
tt80561292,1956,30,Bettys Brother
tt70739387,1956,30,Bettys Brother
tt44618627,1956,30,Bettys Graduation
tt82211328,1956,30,Bettys Graduation
tt10191564,1956,30,Bettys Graduation
tt41124513,1956,30,Bettys Graduation
tt52272324,1956,30,Big Red
tt45017883,1956,30,Big Red
tt13577103,1956,30,Big Red
tt32778876,1956,30,Bilkos Engagement
tt23673847,1956,30,Bilkos Engagement
tt98835088,1956,30,Bilkos Engagement
tt40664013,1956,30,Bilkos Engagement
tt42941430,1956,30,Bilkos Rest Cure
tt40942405,1956,30,Bilkos Rest Cure
tt97173174,1956,30,Bilkos Rest Cure
tt34529313,1956,30,Bilkos Tax Trouble
tt47371029,1956,30,Bilkos Tax Trouble
tt11271026,1956,30,Bilkos Tax Trouble
tt65469122,1956,30,Bilkos Tax Trouble
tt32761627,1956,30,Bilkos Transfer
tt77583052,1956,30,Bilkos Transfer
tt23335177,1956,30,Bilkos Transfer
tt24384079,1956,30,Bilkos War Against Culture
tt20846087,1956,30,Bilkos War Against Culture
tt99643221,1956,30,Bilkos War Against Culture
tt69734296,1956,30,Black Dust
tt63132374,1956,30,Black Dust
tt42789486,1956,30,Black Dust
tt10039792,1956,30,Black Dust
tt90181263,1956,30,Black Jack
tt21905932,1956,30,Black Jack
tt51987412,1956,30,Black Jim Hawk
tt45241506,1956,30,Black Jim Hawk
tt12925573,1956,30,Black Jim Hawk
tt92057544,1956,30,Black Kachina
tt43410436,1956,30,Black Kachina
tt43570980,1956,30,Black Kachina
tt92843489,1956,30,Blackmail
tt97918016,1956,30,Blackmail
tt79151468,1956,30,Blackmail
tt30724463,1956,30,Blast Area Copter
tt98253321,1956,30,Blast Area Copter
tt67879745,1956,30,Blood Money
tt71637558,1956,30,Blood Money
tt16561546,1956,30,Blood Money
tt44957955,1956,30,Blood Money
tt31908547,1956,30,Boarders Away
tt93446664,1956,30,Boarders Away
