tconst,startYear,runtimeMinutes,primaryTitle
tt82779526,1962,49,The Arrow of God
tt62207658,1962,49,The Arrow of God
tt61005590,1962,49,The Careful Terrorist
tt74403422,1962,49,The Careful Terrorist
tt32649540,1962,49,The Careful Terrorist
tt30825486,1962,49,The Careful Terrorist
tt78820148,1962,49,The Careful Terrorist
tt16526484,1962,49,The Charitable Countess
tt88769641,1962,49,The Charitable Countess
tt19389268,1962,49,The Charitable Countess
tt31429995,1962,49,The Charitable Countess
tt87562322,1962,49,The Charitable Countess
tt17022851,1962,49,The Countess
tt62526371,1962,49,The Countess
tt44145086,1962,49,The Covetous Headsman
tt12801051,1962,49,The Covetous Headsman
tt11069624,1962,49,The Covetous Headsman
tt88932564,1962,49,The Element of Doubt
tt72375080,1962,49,The Element of Doubt
tt98885494,1962,49,The Element of Doubt
tt49487017,1962,49,The Element of Doubt
tt24621560,1962,49,The Golden Journey
tt41989017,1962,49,The Golden Journey
tt91370015,1962,49,The Golden Journey
tt62193039,1962,49,The Golden Journey
tt68169550,1962,49,The High Country
tt40393499,1962,49,The High Country
tt48463378,1962,49,The High Country
tt88034541,1962,49,The High Country
tt13299830,1962,49,The High Country
tt28685592,1962,49,The Latin Touch
tt93050638,1962,49,The Latin Touch
tt53225348,1962,49,The Latin Touch
tt64335036,1962,49,The Latin Touch
tt69519897,1962,49,The Latin Touch
tt88752371,1962,49,The Loaded Tourist
tt59187392,1962,49,The Loaded Tourist
tt15174806,1962,49,The Loaded Tourist
tt74007301,1962,49,The Pearls of Peace
tt81925500,1962,49,The Pearls of Peace
tt95897557,1962,49,The Pearls of Peace
tt11429726,1962,49,The Wedding Guest
tt36146419,1962,49,The Wedding Guest
tt91035229,1962,49,Voices from the Past
tt69360675,1962,49,Voices from the Past
tt41290731,1962,50,1800 Days to Justice
tt78347641,1962,50,1800 Days to Justice
tt69658460,1962,50,1800 Days to Justice
tt57153614,1962,50,1800 Days to Justice
tt78785980,1962,50,1800 Days to Justice
tt69560016,1962,50,Across Walnuts and Wine
tt29726614,1962,50,Across Walnuts and Wine
tt37294637,1962,50,Across Walnuts and Wine
tt35313907,1962,50,Ever Ride the Waves in Oklahoma
tt79646265,1962,50,Ever Ride the Waves in Oklahoma
tt96434648,1962,50,Ever Ride the Waves in Oklahoma
tt59038124,1962,50,Ever Ride the Waves in Oklahoma
tt70305085,1962,50,Ever Ride the Waves in Oklahoma
tt70850551,1962,50,Every Fathers Daughter
tt38356602,1962,50,Every Fathers Daughter
tt85700538,1962,50,Every Fathers Daughter
tt50933985,1962,50,Give the Old Cat a Tender Mouse
tt67385013,1962,50,Give the Old Cat a Tender Mouse
tt40807600,1962,50,Give the Old Cat a Tender Mouse
tt20986539,1962,50,Hey Moth Come Eat the Flame
tt29117599,1962,50,Hey Moth Come Eat the Flame
tt92607004,1962,50,Hey Moth Come Eat the Flame
tt91366423,1962,50,High Politics
tt91520097,1962,50,High Politics
tt95259589,1962,50,Lizards Leg and Owlets Wing
tt43989098,1962,50,Lizards Leg and Owlets Wing
tt70199956,1962,50,Lizards Leg and Owlets Wing
tt53844163,1962,50,Lizards Leg and Owlets Wing
tt51164938,1962,50,Mr Grady Regrets
tt17519082,1962,50,Mr Grady Regrets
tt49006232,1962,50,Mr Grady Regrets
tt29419662,1962,50,Only by Cunning Glimpses
tt45109566,1962,50,Only by Cunning Glimpses
tt42643402,1962,50,Only by Cunning Glimpses
tt61166949,1962,50,Only by Cunning Glimpses
tt49307363,1962,50,The Captains Wife
tt80279021,1962,50,The Captains Wife
tt46230503,1962,50,The Captains Wife
tt61348767,1962,50,The Captains Wife
tt66435101,1962,50,The Clan MacDuff
tt32392638,1962,50,The Clan MacDuff
tt62728650,1962,50,The Clan MacDuff
tt28941253,1962,50,The Crystal Ball
tt25353846,1962,50,The Crystal Ball
tt97066973,1962,50,The Dirty House
tt72031295,1962,50,The Dirty House
tt63437794,1962,50,The Effete Angler
tt91734839,1962,50,The Effete Angler
tt75050151,1962,50,The Effete Angler
tt75460442,1962,50,The Effete Angler
tt23401889,1962,50,The Long Count
tt57414840,1962,50,The Long Count
tt80463364,1962,50,The Long Count
tt73274386,1962,50,The Long Count
tt45452860,1962,50,The Madman of Vervac
tt18331040,1962,50,The Madman of Vervac
tt18828759,1962,50,The Man Who Was Lucky
tt70761024,1962,50,The Man Who Was Lucky
tt12907547,1962,50,The Man Who Was Lucky
tt59526398,1962,50,The Man Who Was Lucky
tt23121431,1962,50,The Prince and the Pauper The Pauper King
tt89401717,1962,50,The Prince and the Pauper The Pauper King
tt55200160,1962,50,The Reluctant Witnesses
tt22721160,1962,50,The Reluctant Witnesses
tt22905648,1962,50,The Roman Peace
tt83517254,1962,50,The Talented Husband
tt47282529,1962,50,The Talented Husband
tt57600099,1962,50,The Talented Husband
tt75928039,1962,50,The White Hat
tt97073219,1962,50,The White Hat
tt16318712,1962,50,To Walk with the Serpent
tt10010614,1962,50,To Walk with the Serpent
tt73388753,1962,50,To Walk with the Serpent
tt98099002,1962,50,To Walk with the Serpent
tt43561306,1962,50,To Walk with the Serpent
tt37835506,1962,50,Welcome to the Wedding
tt26399678,1962,50,Welcome to the Wedding
tt84835548,1962,50,Welcome to the Wedding
tt64872455,1962,50,Welcome to the Wedding
tt54717546,1962,50,Where Is Chick Lorimer Where Has She Gone
tt14597701,1962,50,Where Is Chick Lorimer Where Has She Gone
tt87883826,1962,50,Where Is Chick Lorimer Where Has She Gone
tt68766022,1962,51,A Feat of Strength
tt84335916,1962,51,A Feat of Strength
tt90502816,1962,51,A Feat of Strength
tt54361842,1962,51,A Feat of Strength
tt72570133,1962,51,A Feat of Strength
tt73118014,1962,51,A Long Piece of Mischief
tt69094207,1962,51,A Long Piece of Mischief
tt25233088,1962,51,A Long Piece of Mischief
tt54739967,1962,51,A Womans Place
tt14547433,1962,51,A Womans Place
tt78696531,1962,51,A Womans Place
tt25916794,1962,51,Arent You Surprised to See Me
tt29382060,1962,51,Arent You Surprised to See Me
tt63887815,1962,51,Arent You Surprised to See Me
tt34229191,1962,51,Arent You Surprised to See Me
tt58496069,1962,51,Between Hello and Goodbye
tt21520206,1962,51,Between Hello and Goodbye
tt99170312,1962,51,Between Hello and Goodbye
tt80045886,1962,51,Between Hello and Goodbye
tt92909122,1962,51,Blues for the Left Foot
tt27196709,1962,51,Blues for the Left Foot
tt19784929,1962,51,Blues for the Left Foot
tt82979575,1962,51,Blues for the Left Foot
tt81927386,1962,51,Bullseye
tt97716558,1962,51,Bullseye
tt58754225,1962,51,City of Wheels
tt94267627,1962,51,City of Wheels
tt77645128,1962,51,City of Wheels
tt97783250,1962,51,City of Wheels
tt69279689,1962,51,City of Wheels
tt98383121,1962,51,Death Dispatch
tt56552555,1962,51,Even Stones Have Eyes
tt69703384,1962,51,Even Stones Have Eyes
tt98510228,1962,51,Even Stones Have Eyes
tt34324396,1962,51,Even Stones Have Eyes
tt52947320,1962,51,Even Stones Have Eyes
tt93514439,1962,51,From an Enchantress Fleeing
tt28194906,1962,51,From an Enchantress Fleeing
tt36782982,1962,51,From an Enchantress Fleeing
tt11503787,1962,51,From an Enchantress Fleeing
tt45707877,1962,51,From an Enchantress Fleeing
tt15595765,1962,51,Go Read the River
tt22828640,1962,51,Go Read the River
tt51813604,1962,51,Go Read the River
tt90960810,1962,51,Go Read the River
tt69887469,1962,51,Gold Fever
tt76788211,1962,51,Gold Fever
tt97492058,1962,51,Gold Fever
tt52342498,1962,51,Gold Fever
tt74984538,1962,51,Grandmas Money
tt62536894,1962,51,Grandmas Money
tt74240385,1962,51,Grandmas Money
tt17850530,1962,51,Grandmas Money
tt88467503,1962,51,Grandmas Money
tt12731875,1962,51,Hell Is Empty All the Devils Are Here
tt97572736,1962,51,Hell Is Empty All the Devils Are Here
tt93002721,1962,51,Hell Is Empty All the Devils Are Here
tt74555782,1962,51,Hell Is Empty All the Devils Are Here
tt95455679,1962,51,Hostage Child
tt37881364,1962,51,Hostage Child
tt20629118,1962,51,Hostage Child
tt27522244,1962,51,Hostage Child
tt39785606,1962,51,House of the Hunter
tt53196977,1962,51,House of the Hunter
tt34461153,1962,51,House of the Hunter
tt83060830,1962,51,House of the Hunter
tt61335816,1962,51,How Much a Pound Is Albatross
tt14054824,1962,51,How Much a Pound Is Albatross
tt35894790,1962,51,How Much a Pound Is Albatross
tt63723225,1962,51,How Much a Pound Is Albatross
tt48174513,1962,51,Journey to Nineveh
tt63286376,1962,51,Journey to Nineveh
tt69091770,1962,51,Journey to Nineveh
tt85525193,1962,51,Journey to Nineveh
tt12669083,1962,51,Kiss the Maiden All Forlorn
tt69275412,1962,51,Kiss the Maiden All Forlorn
tt42226820,1962,51,Kiss the Maiden All Forlorn
tt87955015,1962,51,Kiss the Maiden All Forlorn
tt19793413,1962,51,Love Is a Skinny Kid
tt32928862,1962,51,Love Is a Skinny Kid
tt70755530,1962,51,Love Is a Skinny Kid
tt17356066,1962,51,Love Is a Skinny Kid
tt49239840,1962,51,Man Out of Time
tt47088838,1962,51,Man Out of Time
tt21357225,1962,51,Man Out of Time
tt86451508,1962,51,Man Out of Time
tt88711028,1962,51,Murder on Monday
tt12766048,1962,51,Murder on Monday
tt91352500,1962,51,One Tiger to a Hill
tt83083230,1962,51,One Tiger to a Hill
tt91141722,1962,51,One Tiger to a Hill
tt99264206,1962,51,One Tiger to a Hill
tt98998601,1962,51,Reunion
tt54120493,1962,51,Reunion
tt65391996,1962,51,Reunion
tt44803085,1962,51,Reunion
tt87763572,1962,51,Shoulder the Sky My Lad
tt68631452,1962,51,Shoulder the Sky My Lad
tt82072927,1962,51,Shoulder the Sky My Lad
tt76374038,1962,51,Shoulder the Sky My Lad
tt35284936,1962,51,Shoulder the Sky My Lad
tt16596252,1962,51,The Bosss Daughters
tt32841577,1962,51,The Bosss Daughters
tt37059795,1962,51,The Bosss Daughters
tt68605472,1962,51,The Bosss Daughters
tt56072492,1962,51,The ChildWoman
tt68628298,1962,51,The ChildWoman
tt43214024,1962,51,The ChildWoman
tt56899545,1962,51,The ChildWoman
tt26690036,1962,51,The ChildWoman
tt55808473,1962,51,The Crooked Castle
tt31419640,1962,51,The Crooked Castle
tt58597338,1962,51,The Deserters Patrol
tt83548192,1962,51,The Deserters Patrol
tt17966265,1962,51,The Deserters Patrol
tt26335490,1962,51,The Deserters Patrol
tt90399214,1962,51,The Devil and the Deep Blue
tt41262827,1962,51,The Devil and the Deep Blue
tt31945348,1962,51,The Devil and the Deep Blue
tt69773586,1962,51,The Devil and the Deep Blue
tt98533297,1962,51,The Greedy Town
tt25997764,1962,51,The Greedy Town
tt62554932,1962,51,The Greedy Town
tt53683516,1962,51,The Immigrants
tt65361845,1962,51,The Immigrants
tt42853342,1962,51,The Immigrants
tt27679677,1962,51,The Immigrants
tt27285169,1962,51,The Peddler
tt67410251,1962,51,The Peddler
tt40672522,1962,51,The Peddler
tt28126926,1962,51,The Peddler
tt51780855,1962,51,The Pitchwagon
tt52176802,1962,51,The Pitchwagon
tt54113745,1962,51,The Pitchwagon
tt63035925,1962,51,The Pitchwagon
tt85462819,1962,51,The Pitchwagon
tt31143067,1962,51,The Tender Poisoner
tt76259661,1962,51,The Tender Poisoner
tt18152394,1962,51,The Tender Poisoner
tt49893432,1962,51,The Tender Poisoner
tt43963419,1962,51,The Trap
tt40245234,1962,51,The Trap
tt53982531,1962,51,The Woman Trap
tt75661011,1962,51,The Woman Trap
tt91296937,1962,51,The Woman Trap
tt92094080,1962,51,The Woman Trap
tt27822813,1962,51,There I Am  There I Always Am
tt90236512,1962,51,There I Am  There I Always Am
tt35843556,1962,51,There I Am  There I Always Am
tt54337521,1962,51,There I Am  There I Always Am
tt21174517,1962,51,Two on the House
tt72340438,1962,51,Two on the House
tt60651408,1962,51,Two on the House
tt15842639,1962,51,Two on the House
tt29005058,1962,51,Two on the House
tt88705591,1962,51,Voice at the End of the Line
tt87030829,1962,51,Voice at the End of the Line
tt54440435,1962,51,Voice at the End of the Line
tt19286941,1962,51,Voice at the End of the Line
tt21841501,1962,52,A Fist of Five
tt38681181,1962,52,A Fist of Five
tt14485681,1962,52,A Fist of Five
tt91862278,1962,52,A Fist of Five
tt70292078,1962,52,A Fist of Five
tt25459846,1962,52,Arsenal
tt16342711,1962,52,Arsenal
tt53339843,1962,52,Arsenal
tt83932672,1962,52,Arsenal
tt75630994,1962,52,Arsenal
tt56960466,1962,52,Bird in the Hand
tt39862117,1962,52,Bird in the Hand
tt59479067,1962,52,Bird in the Hand
tt20258281,1962,52,Bird in the Hand
tt76600768,1962,52,Bird in the Hand
tt81774648,1962,52,Come and Kill Me
tt98781978,1962,52,Come and Kill Me
tt12392815,1962,52,Come and Kill Me
tt40062103,1962,52,Come and Kill Me
tt90898756,1962,52,Come and Kill Me
tt83249896,1962,52,Dead on Course
tt38713686,1962,52,Dead on Course
tt70053937,1962,52,Dead on Course
tt74446990,1962,52,Doublecross
tt55382338,1962,52,Doublecross
tt70247788,1962,52,Doublecross
tt46905510,1962,52,Doublecross
tt46763963,1962,52,Downfall
tt57527568,1962,52,Downfall
tt59595201,1962,52,Downfall
tt92755540,1962,52,Downfall
tt61059247,1962,52,Downfall
tt27928484,1962,52,Elegy
tt61106962,1962,52,Elegy
tt42574506,1962,52,Elegy
tt26353391,1962,52,Elegy
tt84549296,1962,52,Element of Danger
tt64330070,1962,52,Element of Danger
tt54301431,1962,52,Element of Danger
tt30493627,1962,52,Element of Danger
tt51785533,1962,52,Fall Guy
tt96878829,1962,52,Fall Guy
tt14028028,1962,52,Fall Guy
tt89874473,1962,52,Fall Guy
tt37320572,1962,52,Fall Guy
tt11216655,1962,52,Man in the Middle
tt33289367,1962,52,Man in the Middle
tt12996381,1962,52,Man in the Middle
tt13684817,1962,52,Man in the Middle
tt72974031,1962,52,Man in the Middle
tt79236188,1962,52,Mr Teddy Bear
tt87325965,1962,52,Mr Teddy Bear
tt66625421,1962,52,Mr Teddy Bear
tt54348137,1962,52,Pressure
tt92815681,1962,52,Pressure
tt49072945,1962,52,Pressure
tt53268095,1962,52,Pressure
tt95510488,1962,52,Pressure
tt96578879,1962,52,Silent Partner
tt72733392,1962,52,Silent Partner
tt95543304,1962,52,Silent Partner
tt50024021,1962,52,Silent Partner
tt33041238,1962,52,Silent Partner
tt86240899,1962,52,Takeover
tt87221274,1962,52,Takeover
tt35878528,1962,52,Takeover
tt83081511,1962,52,Takeover
tt88614484,1962,52,Takeover
tt45775172,1962,52,The Big Thinker
tt59767568,1962,52,The Big Thinker
tt77262852,1962,52,The Big Thinker
tt31474700,1962,52,The Canada Run
tt76356620,1962,52,The Canada Run
tt92979302,1962,52,The Canada Run
tt95057190,1962,52,The Canada Run
tt59405631,1962,52,The Canada Run
tt67883584,1962,52,The Case Against Eliot Ness
tt89783359,1962,52,The Case Against Eliot Ness
tt20999207,1962,52,The Case Against Eliot Ness
tt13300479,1962,52,The Case Against Eliot Ness
tt30561855,1962,52,The Case Against Eliot Ness
tt71994208,1962,52,The Case of the Poison PenPal
tt66512587,1962,52,The Case of the Poison PenPal
tt19736216,1962,52,The Case of the Poison PenPal
tt13924079,1962,52,The Chess Game
tt17198358,1962,52,The Chess Game
tt31623883,1962,52,The Chess Game
tt39542673,1962,52,The Chess Game
tt78473687,1962,52,The Contract
tt63875386,1962,52,The Contract
tt68184015,1962,52,The Contract
tt56150838,1962,52,The Contract
tt46651443,1962,52,The Contract
tt69154435,1962,52,The Cooker in the Sky
tt90525967,1962,52,The Cooker in the Sky
tt72962678,1962,52,The Cooker in the Sky
tt65212104,1962,52,The Cooker in the Sky
tt78730199,1962,52,The Death Tree
tt17056555,1962,52,The Death Tree
tt88282870,1962,52,The Death Tree
tt69534569,1962,52,The Death Tree
tt82042218,1962,52,The Death Tree
tt72903229,1962,52,The Decapod
tt55498877,1962,52,The Decapod
tt46467807,1962,52,The Decapod
tt53756531,1962,52,The Economist
tt94304331,1962,52,The Economist
tt23511387,1962,52,The Economist
tt23516286,1962,52,The Economist
tt52540989,1962,52,The Eddie OGara Story
tt51330104,1962,52,The Eddie OGara Story
tt17804028,1962,52,The Eddie OGara Story
tt56162048,1962,52,The Eddie OGara Story
tt27257394,1962,52,The Eddie OGara Story
tt52078006,1962,52,The Floyd Gibbons Story
tt41877824,1962,52,The Floyd Gibbons Story
tt17017006,1962,52,The Floyd Gibbons Story
tt62942647,1962,52,The Floyd Gibbons Story
tt66468710,1962,52,The Gang War
tt74806793,1962,52,The Gang War
tt92330533,1962,52,The Gang War
tt38655512,1962,52,The Gang War
tt26040804,1962,52,The Gang War
tt88176302,1962,52,The Ginnie Littlesmith Story
tt96782415,1962,52,The Ginnie Littlesmith Story
tt31864877,1962,52,The Ginnie Littlesmith Story
tt42776327,1962,52,The Ginnie Littlesmith Story
tt41557483,1962,52,The Mauritius Penny
tt96702011,1962,52,The Mauritius Penny
tt26702325,1962,52,The Mauritius Penny
tt13512789,1962,52,The Monkey Wrench
tt51329999,1962,52,The Monkey Wrench
tt75409496,1962,52,The Monkey Wrench
tt24070990,1962,52,The Monkey Wrench
tt59852224,1962,52,The Monkey Wrench
tt20815919,1962,52,The Night They Shot Santa Claus
tt94672860,1962,52,The Night They Shot Santa Claus
tt57301062,1962,52,The Night They Shot Santa Claus
tt63375736,1962,52,The Night They Shot Santa Claus
tt67859590,1962,52,The Pea
tt10820619,1962,52,The Pea
tt95951794,1962,52,The Pea
tt32309179,1962,52,The Pea
tt86070810,1962,52,The Pea
tt74707607,1962,52,The SellOut
tt82659790,1962,52,The SellOut
tt74743540,1962,52,The SellOut
tt21648034,1962,52,The SellOut
tt33036897,1962,52,The Stryker Brothers
tt63219933,1962,52,The Stryker Brothers
tt36289844,1962,52,The Stryker Brothers
tt38367830,1962,52,The Stryker Brothers
tt92430488,1962,52,The Whitey Steele Story
tt78406336,1962,52,The Whitey Steele Story
tt86476590,1962,52,The Whitey Steele Story
tt22694752,1962,52,The Whitey Steele Story
tt60970330,1962,52,The Whitey Steele Story
tt48529000,1962,52,Traitor in Zebra
tt80196500,1962,52,Traitor in Zebra
tt98266378,1962,52,Traitor in Zebra
tt86683720,1962,52,You Never Had It So Good
tt59184824,1962,52,You Never Had It So Good
tt22474024,1962,52,You Never Had It So Good
tt67092707,1962,52,You Never Had It So Good
tt44435702,1962,52,You Never Had It So Good
tt35624058,1962,53,Death on the Rocks
tt61089359,1962,53,Death on the Rocks
tt27220933,1962,53,Death on the Rocks
tt11209557,1962,53,Flashing Spikes
tt90171188,1962,53,Flashing Spikes
tt31776722,1962,53,Flashing Spikes
tt59661566,1962,53,Propellant 23
tt89177938,1962,53,Propellant 23
tt53464124,1962,53,Propellant 23
tt54850616,1962,53,The Removal Men
tt63002600,1962,53,The Removal Men
tt14194487,1962,53,The Removal Men
tt42525380,1962,54,Death of a Great Dane
tt26654557,1962,54,Death of a Great Dane
tt42862815,1962,54,Death of a Great Dane
tt51241192,1962,54,Mission to Montreal
tt70379023,1962,54,Mission to Montreal
tt55389809,1962,54,Mission to Montreal
tt99304418,1962,56,Death Trap
tt80476557,1962,56,Death Trap
tt87965876,1962,56,Locker Sixty Nine
tt63521192,1962,56,Locker Sixty Nine
tt83838517,1962,56,Solo for Sparrow
tt81849595,1962,56,Solo for Sparrow
tt37151884,1962,56,Solo for Sparrow
tt35772014,1962,57,The 20000 Kiss
tt91710411,1962,57,The 20000 Kiss
tt34780841,1962,57,The 20000 Kiss
tt16902294,1962,58,Afternoon of a Nymph
tt43866586,1962,58,Afternoon of a Nymph
tt98910629,1962,58,The Clampetts Strike Oil
tt92019619,1962,58,The Clampetts Strike Oil
tt39811547,1962,58,The Set Up
tt10269887,1962,58,The Set Up
tt87286177,1962,58,The Set Up
tt40209118,1962,58,Time to Remember
tt14569137,1962,58,Time to Remember
tt75412089,1962,58,Time to Remember
tt14105834,1962,59,Number Six
tt14057823,1962,59,Number Six
tt45673132,1962,59,Number Six
tt66145251,1962,59,Rebecca
tt92232677,1962,59,Rebecca
tt27071774,1962,59,Rebecca
tt13647789,1962,6,Little Red Fool House
tt49215579,1962,6,Little Red Fool House
tt11944003,1962,6,Peanut Pilferer
tt64719672,1962,25,A Piano in the House
tt65484432,1962,25,The Hunt
tt61167623,1962,30,Operation Benefit
tt68060269,1962,30,Operation Dinner Party
tt86217544,1962,30,Operation Holdout
tt74355878,1962,30,Operation Jinx
tt34452761,1962,30,The Two Faces of Rob
tt70602838,1962,6,Peanut Pilferer
tt27493955,1962,23,Tooth Be or Not Tooth Be
tt22995791,1962,23,Tooth Be or Not Tooth Be
tt51591806,1962,30,So That Men Are Free
tt93191440,1962,45,Azaran Forecast
tt68680311,1962,45,Gale Warning
tt73375288,1962,45,Hurricane
tt73700052,1962,45,Storm Centres
tt68072267,1962,50,The Roman Peace
tt71616025,1962,60,330 Independence SW
tt37760254,1962,60,A Book of Faces
tt13542186,1962,60,A Book of Faces
tt73501255,1962,60,A Bullet for Katie
tt42030172,1962,60,A Bullet for Katie
tt95089598,1962,60,A Bullet for Katie
tt99149430,1962,60,A Case Study of Two Savages
tt85716251,1962,60,A Case Study of Two Savages
tt86295573,1962,60,A Chant of Silence
tt14759039,1962,60,A Chant of Silence
tt67544665,1962,60,A Chant of Silence
