tconst,startYear,runtimeMinutes,primaryTitle
tt87052896,1966,49,You Cant Win Them All
tt19232854,1966,49,You Cant Win Them All
tt61455144,1966,49,You Cant Win Them All
tt36870244,1966,49,You Cant Win Them All
tt99660244,1966,5,Hes For The Berries
tt25210125,1966,5,Hes For The Berries
tt75565463,1966,45,Like Saying Goodbye to a Statue
tt87871277,1966,45,That Summer There Were Many Victories
tt54047762,1966,45,We Knew the Summer Was Gone
tt73811843,1966,5,Marie Mathématique franchit la porte défendue
tt81989918,1966,5,Marie Mathématique franchit la porte défendue
tt75221088,1966,5,Marie Mathématique franchit la porte défendue
tt14118515,1966,5,Marie Mathématique la pomme et le serpent
tt80413878,1966,5,Marie Mathématique la pomme et le serpent
tt23740145,1966,5,Marie Mathématique la pomme et le serpent
tt55187503,1966,5,The Big Dipper Part 2
tt21073274,1966,5,The Big Dipper Part 4
tt32358664,1966,5,Un mal qui répand la terreur
tt14683516,1966,5,Un mal qui répand la terreur
tt43744636,1966,5,Un mal qui répand la terreur
tt56529269,1966,50,A Change of Space
tt67909906,1966,50,A Change of Space
tt61446609,1966,50,A Clean and Quiet Town
tt53009395,1966,50,A Clean and Quiet Town
tt97386019,1966,50,A Clean and Quiet Town
tt31612940,1966,50,A Clean and Quiet Town
tt62320045,1966,50,A Taste of Tomorrow
tt13635511,1966,50,A Taste of Tomorrow
tt85584370,1966,50,A Taste of Tomorrow
tt59217603,1966,50,A Visit to Hades
tt33118479,1966,50,A Visit to Hades
tt68910149,1966,50,A Visit to Hades
tt99352547,1966,50,All That Glitters
tt28594968,1966,50,All That Glitters
tt26581344,1966,50,Allah Is Not Always with You
tt23972607,1966,50,Allah Is Not Always with You
tt25310241,1966,50,Allah Is Not Always with You
tt65375416,1966,50,Allah Is Not Always with You
tt17443351,1966,50,Any Way the Wind Blows
tt15701668,1966,50,Approach with Care
tt27013299,1966,50,Approach with Care
tt77463471,1966,50,Approach with Care
tt60110952,1966,50,Approach with Care
tt54512490,1966,50,Atlantic Inferno
tt89029555,1966,50,Atlantic Inferno
tt36544038,1966,50,Atlantic Inferno
tt25465069,1966,50,Balance of Terror
tt22856098,1966,50,Balance of Terror
tt70613124,1966,50,Balance of Terror
tt42663727,1966,50,Beauty Is an Ugly Word
tt57535362,1966,50,Beauty Is an Ugly Word
tt38624903,1966,50,Beauty Is an Ugly Word
tt33763232,1966,50,Beauty Is an Ugly Word
tt36868397,1966,50,Blast Off Into Space
tt89818718,1966,50,Blast Off Into Space
tt47805956,1966,50,Charlie X
tt38674272,1966,50,Charlie X
tt86558121,1966,50,Charlie X
tt14338092,1966,50,Coralee
tt74050755,1966,50,Coralee
tt18961972,1966,50,Coralee
tt74599423,1966,50,Crack of Doom
tt47913449,1966,50,Crack of Doom
tt87060724,1966,50,Curse of Cousin Smith
tt28564683,1966,50,Curse of Cousin Smith
tt49679685,1966,50,Curse of Cousin Smith
tt50709608,1966,50,Dagger of the Mind
tt38396323,1966,50,Dagger of the Mind
tt43546085,1966,50,Dagger of the Mind
tt86203824,1966,50,Danl Boone Shot a Bar
tt57841724,1966,50,Danl Boone Shot a Bar
tt10148524,1966,50,Danl Boone Shot a Bar
tt68632513,1966,50,Death Has a Thousand Faces
tt97496848,1966,50,Death Has a Thousand Faces
tt65237895,1966,50,Death Has a Thousand Faces
tt23859874,1966,50,Death Is the Door Prize
tt95085311,1966,50,Death Is the Door Prize
tt86084846,1966,50,Death Is the Door Prize
tt74423475,1966,50,Death Is the Door Prize
tt18680815,1966,50,Echo of a Nightmare
tt78765211,1966,50,Echo of a Nightmare
tt54754290,1966,50,Echo of a Nightmare
tt97432306,1966,50,Echo of a Nightmare
tt41251780,1966,50,El tonel
tt44714644,1966,50,End of the World
tt31818540,1966,50,End of the World
tt51157094,1966,50,End of the World
tt80350479,1966,50,Follow the Leader
tt18287656,1966,50,Follow the Leader
tt88570460,1966,50,Forbidden World
tt90246862,1966,50,Forbidden World
tt99409034,1966,50,Forbidden World
tt76021178,1966,50,Ghost in Space
tt34346931,1966,50,Ghost in Space
tt73694893,1966,50,Ghost in Space
tt40903342,1966,50,Give or Take a Million
tt26403579,1966,50,Give or Take a Million
tt54843717,1966,50,Give or Take a Million
tt53476899,1966,50,His Majesty Smith
tt30626906,1966,50,His Majesty Smith
tt97758046,1966,50,His Majesty Smith
tt97567769,1966,50,Ill Wind
tt80307614,1966,50,Ill Wind
tt41783040,1966,50,Ill Wind
tt61895734,1966,50,Ill Wind
tt42713638,1966,50,In a Plain Paper Wrapper
tt47769807,1966,50,In a Plain Paper Wrapper
tt12498172,1966,50,In a Plain Paper Wrapper
tt61937453,1966,50,In a Plain Paper Wrapper
tt91574987,1966,50,In a Plain Paper Wrapper
tt31731038,1966,50,Invasion
tt93248077,1966,50,Invasion
tt49184712,1966,50,Invasion
tt14882839,1966,50,Joshuas Kingdom
tt86895831,1966,50,Joshuas Kingdom
tt30241243,1966,50,Joshuas Kingdom
tt86984718,1966,50,Joshuas Kingdom
tt43091669,1966,50,Lambda 1
tt86706589,1966,50,Lambda 1
tt20773603,1966,50,Lambda 1
tt48980235,1966,50,Little Girl Lost
tt52496364,1966,50,Little Girl Lost
tt91488049,1966,50,Little Girl Lost
tt63944396,1966,50,Little Girl Lost
tt50094841,1966,50,Lost Hearts
tt91009705,1966,50,Lost Hearts
tt63709302,1966,50,Massacre
tt28124542,1966,50,Massacre
tt30337010,1966,50,Meanwhile Back at the Reservation
tt63621348,1966,50,Miri
tt51981500,1966,50,Miri
tt59259837,1966,50,Miri
tt42292845,1966,50,Miri
tt92509416,1966,50,More Deadly Than the Sword
tt91506212,1966,50,More Deadly Than the Sword
tt89560410,1966,50,More Deadly Than the Sword
tt29517085,1966,50,Mudds Women
tt99310181,1966,50,Mudds Women
tt79529464,1966,50,Night of the Long Knives
tt81951978,1966,50,Night of the Long Knives
tt75817205,1966,50,Not with a Whimper
tt15022017,1966,50,Not with a Whimper
tt93938442,1966,50,Not with a Whimper
tt53112426,1966,50,Not with a Whimper
tt35861931,1966,50,One Way to the Moon
tt50075753,1966,50,One Way to the Moon
tt48471874,1966,50,Pilot
tt24042828,1966,50,Reign of Terror
tt85008846,1966,50,Reign of Terror
tt72436671,1966,50,Rendezvous with Yesterday
tt46503052,1966,50,Rendezvous with Yesterday
tt31366688,1966,50,Revenge of the Gods
tt20794695,1966,50,Revenge of the Gods
tt22121892,1966,50,Revenge of the Gods
tt55729982,1966,50,Room 13
tt35079571,1966,50,Running Scared
tt28250290,1966,50,Running Scared
tt79871870,1966,50,Running Scared
tt58526132,1966,50,Running Scared
tt53435104,1966,50,Second Sight
tt84519621,1966,50,Second Sight
tt22458883,1966,50,Second Sight
tt31303013,1966,50,Second Sight
tt43954411,1966,50,Secret Weapon
tt34684519,1966,50,Secret Weapon
tt81960008,1966,50,Shadow of the Swan
tt18900448,1966,50,Shadow of the Swan
tt24206843,1966,50,Shadow of the Swan
tt26166186,1966,50,Shore Leave
tt67738916,1966,50,Shore Leave
tt96179493,1966,50,Shore Leave
tt89758336,1966,50,Shore Leave
tt69415658,1966,50,Sing a Song of Murder
tt51317227,1966,50,Sing a Song of Murder
tt30126015,1966,50,Space Circus
tt31896138,1966,50,Space Circus
tt39673862,1966,50,Space Circus
tt35042403,1966,50,Space Circus
tt70074439,1966,50,Stroke of Genius
tt19573869,1966,50,Stroke of Genius
tt22929843,1966,50,Stroke of Genius
tt28320214,1966,50,Stroke of Genius
tt44648583,1966,50,Ten Thousand Pieces of Silver
tt98054828,1966,50,Ten Thousand Pieces of Silver
tt87611503,1966,50,Ten Thousand Pieces of Silver
tt59690236,1966,50,Thats Noway Thataway
tt33449861,1966,50,Thats Noway Thataway
tt22896414,1966,50,The 2130
tt24953320,1966,50,The 2130
tt68436103,1966,50,The 2130
tt96107378,1966,50,The 2130
tt93087971,1966,50,The Alamo
tt17910838,1966,50,The Alamo
tt86259529,1966,50,The Alamo
tt82565839,1966,50,The Android Machine
tt95175809,1966,50,The Android Machine
tt97770621,1966,50,The Android Machine
tt54560563,1966,50,The Android Machine
tt63787424,1966,50,The Blessings of Liberty
tt49154491,1966,50,The Blessings of Liberty
tt58873991,1966,50,The Blessings of Liberty
tt98001672,1966,50,The Blessings of Liberty
tt96000306,1966,50,The Body Snatcher
tt41460416,1966,50,The Body Snatcher
tt31485436,1966,50,The Canterville Ghost
tt25482334,1966,50,The Canterville Ghost
tt49515881,1966,50,The Carriers
tt64084224,1966,50,The Carriers
tt36291330,1966,50,The Carriers
tt94920482,1966,50,The Carriers
tt68371803,1966,50,The Challenge
tt15130462,1966,50,The Challenge
tt73629846,1966,50,The Challenge
tt90180938,1966,50,The Chinese Sunset
tt95073219,1966,50,The Chinese Sunset
tt58565404,1966,50,The Chinese Sunset
tt28470836,1966,50,The Chinese Sunset
tt78547780,1966,50,The Conscience of the King
tt61706366,1966,50,The Conscience of the King
tt13815069,1966,50,The Conscience of the King
tt37259390,1966,50,The Conscience of the King
tt91477819,1966,50,The Corbomite Maneuver
tt62801630,1966,50,The Corbomite Maneuver
tt33882198,1966,50,The Corbomite Maneuver
tt43215944,1966,50,The Day the Sky Fell In
tt99724952,1966,50,The Day the Sky Fell In
tt39871753,1966,50,The Day the Wolf Laughed
tt16288161,1966,50,The Day the Wolf Laughed
tt91907252,1966,50,The Day the Wolf Laughed
tt82212457,1966,50,The Deadliest Kid in the West
tt21315450,1966,50,The Deadliest Kid in the West
tt37926749,1966,50,The Deadly Games of Gamma 6
tt73781439,1966,50,The Deadly Games of Gamma 6
tt63134477,1966,50,The Deadly Games of Gamma 6
tt71672702,1966,50,The Deadly Games of Gamma 6
tt94697234,1966,50,The Death Trap
tt98612514,1966,50,The Devils Disciples
tt89649013,1966,50,The Devils Disciples
tt61277970,1966,50,The Devils Disciples
tt18385958,1966,50,The Doomsday Plan
tt70999197,1966,50,The Doomsday Plan
tt33229913,1966,50,The Dream Monster
tt52014427,1966,50,The Dream Monster
tt40324025,1966,50,The Dream Monster
tt75380800,1966,50,The Dream Monster
tt63063599,1966,50,The Enemy Within
tt88299909,1966,50,The Enemy Within
tt88766113,1966,50,The Enemy Within
tt17549385,1966,50,The Evil Men Do
tt88884324,1966,50,The Evil Men Do
tt16391271,1966,50,The Evil Men Do
tt97282849,1966,50,The Fall of the House of Usher
tt31903436,1966,50,The Ghost Planet
tt82339174,1966,50,The Ghost Planet
tt49560498,1966,50,The Ghost Planet
tt51668597,1966,50,The Golden Man
tt71039959,1966,50,The Golden Man
tt55966456,1966,50,The Golden Man
tt41839966,1966,50,The Keeper Part 1
tt98052933,1966,50,The Keeper Part 1
tt54323207,1966,50,The Keeper Part 1
tt86054706,1966,50,The Keeper Part 2
tt17742863,1966,50,The Keeper Part 2
tt15750037,1966,50,The Keeper Part 2
tt91850121,1966,50,The Last Patrol
tt65722686,1966,50,The Last Patrol
tt74798896,1966,50,The Last Patrol
tt86050614,1966,50,The Last Sacrifice
tt96720706,1966,50,The Last Sacrifice
tt37101812,1966,50,The Lost Civilization
tt78650690,1966,50,The Lost Civilization
tt54813096,1966,50,The Lost Civilization
tt69370533,1966,50,The Lost Stradivarius
tt63105402,1966,50,The Lost Stradivarius
tt33088047,1966,50,The Machine Stops
tt89687347,1966,50,The Machine Stops
tt70692513,1966,50,The Machine Stops
tt55812937,1966,50,The Magic Mirror
tt78062850,1966,50,The Magic Mirror
tt90083135,1966,50,The Magic Mirror
tt55825452,1966,50,The Man Trap
tt29943761,1966,50,The Man Trap
tt44428347,1966,50,The Man Trap
tt47479816,1966,50,The Menagerie Part I
tt93194497,1966,50,The Menagerie Part I
tt28045665,1966,50,The Menagerie Part I
tt61664150,1966,50,The Menagerie Part II
tt10057584,1966,50,The Menagerie Part II
tt22359211,1966,50,The Naked Time
tt10509900,1966,50,The Naked Time
tt30550331,1966,50,The Naked Time
tt55204631,1966,50,The Night of the Puppeteer
tt45240203,1966,50,The Night of the Puppeteer
tt91700960,1966,50,The Night of the Puppeteer
tt27938619,1966,50,The Night of the Puppeteer
tt24219041,1966,50,The Night of the Steel Assassin
tt65073013,1966,50,The Night of the Steel Assassin
tt14966337,1966,50,The Night of the Steel Assassin
tt62121334,1966,50,The Open Door
tt10472398,1966,50,The Open Door
tt56963782,1966,50,The Prisoners of Space
tt53948143,1966,50,The Prisoners of Space
tt84654013,1966,50,The Prisoners of Space
tt43165586,1966,50,The Queens Ransom
tt51231926,1966,50,The Queens Ransom
tt39398655,1966,50,The Queens Ransom
tt79990874,1966,50,The Queens Ransom
tt98120089,1966,50,The Revenge of Robin Hood
tt54510491,1966,50,The Sharp Edge of Chivalry
tt76859679,1966,50,The Sharp Edge of Chivalry
tt97559771,1966,50,The Sharp Edge of Chivalry
tt60130131,1966,50,The Sharp Edge of Chivalry
tt28131402,1966,50,The Sky Pirate
tt95707705,1966,50,The Sky Pirate
tt21413331,1966,50,The Sky Pirate
tt51099702,1966,50,The Space Croppers
tt75707789,1966,50,The Space Croppers
tt46576536,1966,50,The Space Croppers
tt34546034,1966,50,The Space Trader
tt81058297,1966,50,The Space Trader
tt49449106,1966,50,The Space Trader
tt66822052,1966,50,The Thief from Outer Space
tt97982477,1966,50,The Thief from Outer Space
tt97953109,1966,50,The Thief from Outer Space
tt86763179,1966,50,The Treasure of San Diablo
tt38259207,1966,50,The Treasure of San Diablo
tt59510127,1966,50,The White Knight
tt14858526,1966,50,The White Knight
tt28839035,1966,50,The White Knight
tt81699002,1966,50,The White Knight
tt56222581,1966,50,Thisll Kill You
tt10716513,1966,50,Thisll Kill You
tt38860087,1966,50,Thisll Kill You
tt17020193,1966,50,Thisll Kill You
tt81606644,1966,50,Time to Kill
tt89007827,1966,50,Time to Kill
tt60002194,1966,50,Time to Kill
tt88163067,1966,50,Time to Kill
tt90426569,1966,50,To Set a Deadly Fashion
tt12937155,1966,50,To Set a Deadly Fashion
tt66200377,1966,50,To Set a Deadly Fashion
tt90614995,1966,50,To Set a Deadly Fashion
tt36092122,1966,50,Tunnel Under the World
tt54745645,1966,50,Tunnel Under the World
tt34162007,1966,50,War of the Robots
tt77682809,1966,50,War of the Robots
tt75334317,1966,50,War of the Robots
tt77388528,1966,50,West of Mars
tt11306647,1966,50,West of Mars
tt89181892,1966,50,West of Mars
tt80009795,1966,50,What Are Little Girls Made Of
tt29794460,1966,50,What Are Little Girls Made Of
tt13849353,1966,50,What Are Little Girls Made Of
tt87389775,1966,50,Where No Man Has Gone Before
tt77376352,1966,50,Where No Man Has Gone Before
tt74534307,1966,50,Where No Man Has Gone Before
tt93005866,1966,50,Wife Killer
tt77383868,1966,50,Wife Killer
tt45278334,1966,50,Wife Killer
tt58724019,1966,50,Wife Killer
tt88156182,1966,50,Wild Adventure
tt70455111,1966,50,Wild Adventure
tt30445182,1966,50,Wild Adventure
tt38258513,1966,50,Wild Adventure
tt73800670,1966,50,Wine Is a Traitor
tt25405971,1966,50,Wine Is a Traitor
tt67807595,1966,50,Wine Is a Traitor
tt87029985,1966,50,Wine Is a Traitor
tt40460556,1966,50,With Strings Attached
tt32978503,1966,50,With Strings Attached
tt50850114,1966,50,With Strings Attached
tt28142775,1966,50,With Strings Attached
tt68101912,1966,50,Wreck of the Robot
tt46014828,1966,50,Wreck of the Robot
tt53016402,1966,50,Wreck of the Robot
tt35113259,1966,50,Wreck of the Robot
tt25208565,1966,51,A Christmas Memory
tt69296528,1966,51,A Christmas Memory
tt36536162,1966,51,A Long Night of Mourning
tt21131670,1966,51,A Long Night of Mourning
tt28670163,1966,51,A Long Night of Mourning
tt29911940,1966,51,A Long Night of Mourning
tt28313327,1966,51,A Mand Be Proud
tt71359402,1966,51,A Mand Be Proud
tt28785049,1966,51,A Mand Be Proud
tt64778014,1966,51,A Mand Be Proud
tt74068509,1966,51,An Echo of Anger
tt44565045,1966,51,An Echo of Anger
tt22666261,1966,51,Dangerous Secret
tt62922081,1966,51,Dangerous Secret
tt93984805,1966,51,Dangerous Secret
tt64525682,1966,51,High Road to Viator
tt79434998,1966,51,High Road to Viator
tt80850263,1966,51,High Road to Viator
tt80393957,1966,51,High Road to Viator
tt54895058,1966,51,I Can Only Offer You Sherry
tt76155225,1966,51,I Can Only Offer You Sherry
tt63709649,1966,51,I Can Only Offer You Sherry
tt61561180,1966,51,Noon Wine
tt57751984,1966,51,Not So Jolly Roger
tt34467312,1966,51,Not So Jolly Roger
tt11458579,1966,51,Not So Jolly Roger
tt35199925,1966,51,Not So Jolly Roger
tt77140064,1966,51,Poor Toms ACold
tt36623227,1966,51,Poor Toms ACold
tt61902547,1966,51,Poor Toms ACold
tt86858283,1966,51,QuickQuick Slow Death
tt80274508,1966,51,QuickQuick Slow Death
tt77277920,1966,51,QuickQuick Slow Death
tt93926135,1966,51,Small Game for Big Hunters
tt33262664,1966,51,Small Game for Big Hunters
tt64961306,1966,51,Small Game for Big Hunters
tt90474456,1966,51,Someone Is Liable to Get Hurt
tt43878970,1966,51,Someone Is Liable to Get Hurt
tt52672779,1966,51,Someone Is Liable to Get Hurt
tt62393615,1966,51,Someone Is Liable to Get Hurt
tt99089893,1966,51,The Big Fifty
tt42282214,1966,51,The Big Fifty
tt88607194,1966,51,The Big Fifty
tt82388788,1966,51,The Big Fifty
tt70600868,1966,51,The Hant
tt89275900,1966,51,The Hant
tt50128683,1966,51,The Hant
tt18691959,1966,51,The Last Oasis
tt48581253,1966,51,The Last Oasis
tt29090941,1966,51,The Last Oasis
tt85204355,1966,51,The Last Oasis
tt33144992,1966,51,The Man with the Foot
tt47653452,1966,51,The Man with the Foot
tt90608437,1966,51,The Man with the Foot
tt37620068,1966,51,The My Friend the Gorilla Affair
tt42842870,1966,51,The My Friend the Gorilla Affair
tt26938349,1966,51,The My Friend the Gorilla Affair
tt48519994,1966,51,The OffBroadway Affair
tt55491991,1966,51,The OffBroadway Affair
tt86524106,1966,51,The OffBroadway Affair
tt47033285,1966,51,The OffBroadway Affair
tt15299193,1966,51,The Paper Chase
tt51367206,1966,51,The Paper Chase
tt36531867,1966,51,The Paper Chase
tt51760706,1966,51,The Paper Chase
tt45171857,1966,51,The Sweet Smell of Disaster
tt56956310,1966,51,The Sweet Smell of Disaster
tt44514797,1966,51,The Sweet Smell of Disaster
tt10225990,1966,51,The Terribly Happy Embalmers
tt41064001,1966,51,The Terribly Happy Embalmers
tt72582539,1966,51,The Terribly Happy Embalmers
tt70243463,1966,51,The Thirteenth Hole
tt45045905,1966,51,The Thirteenth Hole
tt37488061,1966,51,The Thirteenth Hole
tt25085589,1966,51,The WouldBe Gentleman of Laredo
tt13149410,1966,51,Two Birds with One Bullet
tt43223851,1966,51,Two Birds with One Bullet
tt24982797,1966,51,Two Birds with One Bullet
tt16841315,1966,51,Two Birds with One Bullet
tt19240636,1966,52,A Sense of History
tt19942834,1966,52,A Sense of History
tt14129074,1966,52,A Sense of History
tt48674953,1966,52,A Touch of Brimstone
tt31891057,1966,52,A Touch of Brimstone
tt26628734,1966,52,A Touch of Brimstone
tt30213122,1966,52,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders
tt83877312,1966,52,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders
tt20239191,1966,52,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders
tt51474092,1966,52,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders
tt23255670,1966,52,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders
tt33473765,1966,52,Day of Evil
tt77763288,1966,52,Day of Evil
tt82823665,1966,52,Day of Evil
tt29904093,1966,52,Dead Mens Doubloons
tt70056043,1966,52,Dead Mens Doubloons
tt21815787,1966,52,Dead Mens Doubloons
tt27069903,1966,52,Deadly Creature Below
tt54482857,1966,52,Deadly Creature Below
tt57554570,1966,52,Deadly Creature Below
tt34599224,1966,52,Deadly Creature Below
tt43723733,1966,52,Deadly Invasion
tt33956447,1966,52,Deadly Invasion
tt16346244,1966,52,Deadly Invasion
tt98876776,1966,52,Deadly Invasion
tt74808572,1966,52,Deadly Waters
tt73544681,1966,52,Deadly Waters
tt74933079,1966,52,Deadly Waters
tt62219022,1966,52,Graveyard of Fear
tt75996165,1966,52,Graveyard of Fear
tt23048286,1966,52,Graveyard of Fear
tt68184177,1966,52,Honey for the Prince
tt96795694,1966,52,Honey for the Prince
tt38785856,1966,52,Honey for the Prince
tt37859449,1966,52,How to Succeed  At Murder
tt21329940,1966,52,How to Succeed  At Murder
tt27717115,1966,52,How to Succeed  At Murder
tt77540213,1966,52,I Am Afraid You Have the Wrong Number
tt25503264,1966,52,I Am Afraid You Have the Wrong Number
tt96212484,1966,52,I Am Afraid You Have the Wrong Number
tt86981455,1966,52,Killers of the Deep
tt66067801,1966,52,Killers of the Deep
tt49618390,1966,52,Killers of the Deep
tt36572607,1966,52,Killers of the Deep
tt85985477,1966,52,Monster from the Inferno
tt71429395,1966,52,Monster from the Inferno
tt10035578,1966,52,Night of Terror
tt84186066,1966,52,Night of Terror
tt70510403,1966,52,Room Without a View
tt82069609,1966,52,Room Without a View
tt99108557,1966,52,Room Without a View
tt68047239,1966,52,The Brand of the Beast
tt97668256,1966,52,The Brand of the Beast
tt71464305,1966,52,The Brand of the Beast
tt30381999,1966,52,The Case of the Crafty Kidnapper
tt76557664,1966,52,The Case of the Crafty Kidnapper
tt98410227,1966,52,The Case of the Crafty Kidnapper
tt57591692,1966,52,The Case of the Misguided Model
tt54515208,1966,52,The Case of the Misguided Model
tt33774509,1966,52,The Case of the Misguided Model
tt78279111,1966,52,The Case of the Misguided Model
tt59288044,1966,52,The Case of the Misguided Model
tt94186722,1966,52,The Case of the Positive Negative
tt60127815,1966,52,The Case of the Positive Negative
tt36437192,1966,52,The Case of the Positive Negative
tt49850677,1966,52,The Case of the Positive Negative
tt87811927,1966,52,The Case of the Positive Negative
tt55962576,1966,52,The Case of the Unwelcome Well
tt80055185,1966,52,The Case of the Unwelcome Well
tt64574914,1966,52,The Case of the Unwelcome Well
tt48549465,1966,52,The Case of the Unwelcome Well
tt12886268,1966,52,The Case of the Unwelcome Well
tt23202620,1966,52,The Danger Makers
tt48455316,1966,52,The Danger Makers
tt12654630,1966,52,The Danger Makers
tt47222324,1966,52,The Day the World Ended
tt33372517,1966,52,The Day the World Ended
tt21467719,1966,52,The Day the World Ended
tt56459735,1966,52,The Death Ship
tt33173621,1966,52,The Death Ship
tt14845247,1966,52,The Death Watch
tt55083114,1966,52,The Death Watch
tt53745620,1966,52,The Death Watch
tt28925780,1966,52,The Girl from Auntie
tt22712061,1966,52,The Girl from Auntie
tt17666010,1966,52,The Girl from Auntie
tt17252930,1966,52,The Haunted Submarine
tt61520137,1966,52,The Haunted Submarine
tt42097057,1966,52,The Haunted Submarine
tt99983681,1966,52,The House That Jack Built
tt70350483,1966,52,The House That Jack Built
tt79065561,1966,52,The House That Jack Built
tt98176438,1966,52,The Hunting Party
tt17742485,1966,52,The Hunting Party
tt82918831,1966,52,The Hunting Party
tt37287194,1966,52,The Hunting Party
tt43307820,1966,52,The Lost Bomb
tt44959239,1966,52,The Lost Bomb
tt60672188,1966,52,The Lost Bomb
tt15673148,1966,52,The Mechanical Man
tt67175229,1966,52,The Mechanical Man
tt80674861,1966,52,The Mechanical Man
tt96732375,1966,52,The Mechanical Man
tt19309226,1966,52,The Menfish
tt82023958,1966,52,The Menfish
tt16892462,1966,52,The Menfish
tt78070486,1966,52,The Menfish
tt68730105,1966,52,The Monsters Web
tt40750296,1966,52,The Monsters Web
tt98394032,1966,52,The Monsters Web
tt45862933,1966,52,The Monsters Web
tt53594686,1966,52,The Phantom Strikes
tt15869330,1966,52,The Phantom Strikes
tt26282374,1966,52,The Phantom Strikes
tt16849799,1966,52,The Plant Man
tt33483122,1966,52,The Plant Man
tt27873998,1966,52,The Plant Man
tt20138745,1966,52,The Return of the Phantom
tt31159843,1966,52,The Return of the Phantom
tt95293206,1966,52,The Return of the Phantom
tt54040511,1966,52,The Shape of Doom
tt56244227,1966,52,The Shape of Doom
tt58001271,1966,52,The Shape of Doom
tt97777057,1966,52,The Skys on Fire
tt36057905,1966,52,The Skys on Fire
tt35359912,1966,52,The Skys on Fire
tt48708504,1966,52,The Skys on Fire
tt50054901,1966,52,The Terrible Toys
tt92367247,1966,52,The Terrible Toys
tt61769773,1966,52,The Terrible Toys
tt78821514,1966,52,Thing from Inner Space
tt20142367,1966,52,Thing from Inner Space
tt16175381,1966,52,Thing from Inner Space
tt44703520,1966,52,Werewolf
tt85811731,1966,52,Werewolf
tt94038443,1966,52,Werewolf
tt79408352,1966,52,What the Butler Saw
tt96881603,1966,52,What the Butler Saw
tt54720205,1966,52,What the Butler Saw
tt43879451,1966,53,El muñeco
tt39754777,1966,53,El muñeco
tt52222926,1966,53,Gdzie my tam granica
tt44365966,1966,53,Gdzie my tam granica
tt55615009,1966,54,Psi pazur
tt13021506,1966,54,Psi pazur
tt57682982,1966,56,Planet außer Kurs
tt79814347,1966,56,Planet außer Kurs
tt34694504,1966,56,Planet außer Kurs
tt22993646,1966,56,Planet außer Kurs
tt70381563,1966,56,Planet außer Kurs
tt74763144,1966,57,Deserteure
tt60488593,1966,57,Deserteure
tt47823433,1966,57,Deserteure
tt16194994,1966,57,Deserteure
