tconst,startYear,runtimeMinutes,primaryTitle
tt85348138,1975,26,The Arsonist
tt74901532,1975,26,The Arsonist
tt59805001,1975,26,The Arsonist
tt80430094,1975,26,The Arsonist
tt35848682,1975,26,The Cabin
tt59336663,1975,26,The Ceiling Hits Bob
tt11502679,1975,26,The Ceiling Hits Bob
tt28910758,1975,26,The Courtesans
tt57118960,1975,26,The Courtesans
tt37663348,1975,26,The Courtesans
tt38539245,1975,26,The Emergence of Vivian
tt89194102,1975,26,The Emergence of Vivian
tt16968177,1975,26,The French Disconnection
tt49749072,1975,26,The Happy Homemaker Takes Lou Home
tt64813989,1975,26,The Happy Homemaker Takes Lou Home
tt68890486,1975,26,The Happy Homemaker Takes Lou Home
tt44720408,1975,26,The House Band
tt68620862,1975,26,The House Band
tt28777377,1975,26,The Housekeeping
tt19704671,1975,26,The New Look
tt72619027,1975,26,The New Look
tt79214760,1975,26,The Other Richie Cunningham
tt44374741,1975,26,The Other Richie Cunningham
tt59678181,1975,26,The Other Richie Cunningham
tt23465327,1975,26,The Other Richie Cunningham
tt62263149,1975,26,The Telethon
tt38626891,1975,26,The Telethon
tt76178696,1975,26,The Telethon
tt29057280,1975,26,The Ultimate Weapon
tt61400193,1975,26,The Way We Werent
tt74602011,1975,26,The Way We Werent
tt43237355,1975,26,The Way We Werent
tt65718465,1975,26,There Goes the Neighborhood
tt92228100,1975,26,There Goes the Neighborhood
tt51201808,1975,26,There Goes the Neighborhood
tt67920623,1975,26,They Call It Potsie Love
tt45328160,1975,26,They Call It Potsie Love
tt23305706,1975,26,Think SmartlyVote Hartley
tt13296651,1975,26,Think SmartlyVote Hartley
tt79313814,1975,26,Think SmartlyVote Hartley
tt33856762,1975,26,This Lance for Hire
tt15922189,1975,26,Those Wedding Bell Blues
tt44616920,1975,26,Three on a Porch
tt38689628,1975,26,Three on a Porch
tt80485320,1975,26,Tobins Back in Town
tt17624079,1975,26,Tobins Back in Town
tt36301107,1975,26,Walter Gets Religion
tt51709783,1975,26,Walter Gets Religion
tt35151331,1975,26,Walters Pride
tt92465469,1975,26,Walters Pride
tt51245227,1975,26,Worlds Away More for the Burning
tt67437163,1975,26,You Dirty Rat
tt66385531,1975,26,You Dirty Rat
tt16025835,1975,26,You Dirty Rat
tt13341710,1975,26,You Dirty Rat
tt12836286,1975,27,Anyone Who Hates Kids and Dogs
tt49076967,1975,27,Anyone Who Hates Kids and Dogs
tt91217787,1975,27,Backs to the Wall
tt96193050,1975,27,Backs to the Wall
tt54072005,1975,27,Mary Richards Producer
tt31411961,1975,27,Mary Richards Producer
tt40562666,1975,27,Mary Richards Producer
tt81643291,1975,27,Marys Delinquent
tt29999806,1975,27,Marys Delinquent
tt43160444,1975,27,Marys Father
tt52670440,1975,27,Marys Father
tt93128448,1975,27,Marys Father
tt59026438,1975,27,Murray in Love
tt84949426,1975,27,Murray in Love
tt80476469,1975,27,Murray in Love
tt49896184,1975,27,Phyllis Whips Inflation
tt27438736,1975,27,Phyllis Whips Inflation
tt89864952,1975,27,Ted Baxters Famous Broadcasters School
tt50314157,1975,27,Ted Baxters Famous Broadcasters School
tt97100949,1975,27,Teds Moment of Glory
tt42814446,1975,27,Teds Moment of Glory
tt29527332,1975,27,Teds Moment of Glory
tt52791690,1975,27,The System
tt81192608,1975,27,The System
tt58225265,1975,27,What Do You Want to Do When You Produce
tt22408106,1975,27,What Do You Want to Do When You Produce
tt81899462,1975,27,You Cant Lose em All
tt98846702,1975,27,You Cant Lose em All
tt71136103,1975,27,You Cant Lose em All
tt83664877,1975,27,You Try to Be a Nice Guy
tt25228762,1975,27,You Try to Be a Nice Guy
tt54886292,1975,28,Christmas Crackers
tt76275046,1975,28,Christmas Crackers
tt17385026,1975,28,Christmas Crackers
tt84843776,1975,28,Coffee Morning
tt24248926,1975,28,Cold Store
tt17618007,1975,28,German Week
tt31975401,1975,28,New Look
tt76308411,1975,28,New Look
tt77142315,1975,28,One for the Road
tt91275658,1975,28,Pigs Lib
tt44484155,1975,28,Pigs Lib
tt89891766,1975,28,Plough Your Own Furrow
tt63506959,1975,28,Plough Your Own Furrow
tt73083787,1975,28,Say Little Hen
tt50873667,1975,28,Say Little Hen
tt99022462,1975,28,Shoulder to Shoulder
tt34309266,1975,28,Shoulder to Shoulder
tt45272830,1975,28,The Hand of Fate
tt52216209,1975,28,Up Captain Peacock
tt64697047,1975,28,Wedding Bells
tt71407585,1975,29,Børn af sol og sommer
tt77688637,1975,29,Cabaret Time
tt69944410,1975,29,Dinner for Three
tt62046810,1975,29,Dinner for Three
tt89887945,1975,29,Down in the Jungle
tt33069874,1975,29,Forbidden Fruits
tt55963014,1975,29,Is There Honey Still for Tea
tt48215457,1975,29,Just My Bill
tt67565218,1975,29,Just My Bill
tt60274666,1975,29,Mr FixIt
tt99980282,1975,29,Mr FixIt
tt33641803,1975,29,Ring Dem Bells
tt41810142,1975,29,Showing the Flag
tt39121246,1975,29,The Curse of the Sadhu
tt29815348,1975,29,The Guru of Surbiton
tt99961287,1975,29,The Guru of Surbiton
tt20764567,1975,29,The Thing in the Cellar
tt81491807,1975,29,The Thing in the Cellar
tt52548212,1975,29,When Youve Got to Go
tt49052422,1975,30,A Date with Judy
tt80201296,1975,30,A Date with Judy
tt57953186,1975,30,A Date with Judy
tt50940416,1975,30,A Man from the Past
tt79261400,1975,30,A Man from the Past
tt91495468,1975,30,A Man from the Past
tt38222667,1975,30,A Matter of VicePrincipal
tt84651338,1975,30,A Matter of VicePrincipal
tt22115751,1975,30,A Ransom for Richard
tt22946796,1975,30,A Ransom for Richard
tt89150067,1975,30,A Ransom for Richard
tt42450573,1975,30,Alone at Last
tt69894482,1975,30,Alone at Last
tt42150146,1975,30,Alone at Last
tt76979405,1975,30,Alone at Last
tt78588161,1975,30,Anns Decision
tt91423759,1975,30,Anns Decision
tt34384679,1975,30,Anns Decision
tt17247412,1975,30,Anns Decision
tt25540695,1975,30,Archie the Donor
tt71373104,1975,30,Archie the Donor
tt37344804,1975,30,Archie the Donor
tt14955894,1975,30,Archie the Donor
tt17668843,1975,30,Archie the Hero
tt37714481,1975,30,Archie the Hero
tt77869310,1975,30,Archie the Hero
tt95326315,1975,30,Arrividerci Arnold
tt61898737,1975,30,Arthur Gets a Partner
tt75153056,1975,30,Arthur Gets a Partner
tt75313252,1975,30,Arthur Gets a Partner
tt91135707,1975,30,Arthurs Medical Convention
tt40558703,1975,30,Arthurs Medical Convention
tt65950374,1975,30,Arthurs Medical Convention
tt80458519,1975,30,Bank on This
tt96617088,1975,30,Bank on This
tt57214214,1975,30,Bank on This
tt41230377,1975,30,Barbarinos Girl
tt52840935,1975,30,Be It Ever So Humble
tt92886068,1975,30,Be It Ever So Humble
tt71957477,1975,30,Be It Ever So Humble
tt54679074,1975,30,Be It Ever So Humble
tt47458692,1975,30,Bob Has to Have His Tonsils Out So He Spends Christmas Eve in
tt91548029,1975,30,Bob Has to Have His Tonsils Out So He Spends Christmas Eve in
tt85720372,1975,30,Bob Hits the Ceiling
tt78835411,1975,30,Bob Hits the Ceiling
tt61422008,1975,30,Bob Hits the Ceiling
tt75097002,1975,30,Brother Can You Spare an Act
tt39916932,1975,30,Brother Can You Spare an Act
tt23667969,1975,30,Brother Can You Spare an Act
tt71140429,1975,30,Business Is Business
tt50473784,1975,30,Business Is Business
tt17567827,1975,30,Business Is Business
tt22261664,1975,30,California Dreamin
tt43343216,1975,30,Call Me Grandma
tt58108592,1975,30,Call Me Grandma
tt60267818,1975,30,Call Me Grandma
tt26307856,1975,30,Chain Letter
tt73989606,1975,30,Chain Letter
tt22531105,1975,30,Chain Letter
tt35804801,1975,30,Chain Letter
tt83876645,1975,30,Change Is Gonna Do Me Good
tt55767033,1975,30,Change Is Gonna Do Me Good
tt72407178,1975,30,Chuckles Bites the Dust
tt36053336,1975,30,Chuckles Bites the Dust
tt59494897,1975,30,Chuckles Bites the Dust
tt30770790,1975,30,Classroom Marriage
tt24609833,1975,30,Classroom Marriage
tt33495712,1975,30,Clifton and La Femme
tt35454615,1975,30,Clifton and Politics
tt28533977,1975,30,Clifton and Politics
tt29379830,1975,30,Clifton and the Kid
tt48955845,1975,30,Cliftons Casual Fling
tt33704670,1975,30,Come In Your Time Is Up
tt77940682,1975,30,Consenting Adults
tt21657721,1975,30,Consenting Adults
tt51590845,1975,30,Della Della Della
tt93509090,1975,30,Della Della Della
tt53184211,1975,30,Della Della Della
tt33807919,1975,30,Divorce Sanford Style
tt25613215,1975,30,Divorce Sanford Style
tt74133472,1975,30,Donna Pops the Question
tt81730349,1975,30,Donna Pops the Question
tt97259147,1975,30,Donna Pops the Question
tt30768124,1975,30,Doomsday
tt17433743,1975,30,Doomsday
tt38791259,1975,30,Doomsday
tt81216782,1975,30,Doomsday
tt99640029,1975,30,Earls Dad and Mamas Glad
tt35580700,1975,30,Earls Dad and Mamas Glad
tt57051070,1975,30,Earls Girl
tt19446477,1975,30,Earls Girl
tt66632805,1975,30,Earthquake II
tt60127838,1975,30,Earthquake II
tt98488225,1975,30,Ebenezer Sanford
tt14133837,1975,30,Ebenezer Sanford
tt73894535,1975,30,Ebenezer Sanford
tt81749215,1975,30,Edie Gets Married
tt47149093,1975,30,Edie Gets Married
tt19350463,1975,30,Edith Breaks Out
tt21657606,1975,30,Edith Breaks Out
tt80021372,1975,30,Edith Breaks Out
tt59748298,1975,30,Felix Remarries
tt23601745,1975,30,Felix Remarries
tt70688956,1975,30,Felix Remarries
tt64792278,1975,30,Felix Remarries
tt33223792,1975,30,Felix Remarries
tt24277906,1975,30,Felix the Horse Player
tt75077986,1975,30,Felix the Horse Player
tt97173431,1975,30,Felix the Horse Player
tt84458698,1975,30,Felix the Horse Player
tt85272192,1975,30,Felix the Horse Player
tt25332295,1975,30,Fonzie Joins the Band
tt90210816,1975,30,Fonzie Joins the Band
tt44941657,1975,30,Fonzie Joins the Band
tt82448131,1975,30,For the Love of Bert
tt60401537,1975,30,For the Love of Bert
tt59747424,1975,30,For the Love of Bert
tt39000568,1975,30,Georges Skeleton
tt26600023,1975,30,Georges Skeleton
tt42222600,1975,30,Georges Skeleton
tt41034112,1975,30,Georges Skeleton
tt12481414,1975,30,Get Your Kicks on Routes 22 and 76
tt76477684,1975,30,Get Your Kicks on Routes 22 and 76
tt77371006,1975,30,Gloria Suspects Mike
tt36929348,1975,30,Gloria Suspects Mike
tt25932596,1975,30,Gloria Suspects Mike
tt95226244,1975,30,Gloria Suspects Mike
tt70294664,1975,30,Golden Boy
tt92170026,1975,30,Golden Boy
tt32530808,1975,30,Golden Boy
tt53077784,1975,30,Golden Boy
tt51708163,1975,30,Grandpa Blues
tt69964796,1975,30,Grandpa Blues
tt37518374,1975,30,Grandpa Blues
tt95704555,1975,30,Has Anyone Seen My Cobra
tt99359625,1975,30,High Finance
tt40453142,1975,30,Kærlighedens pris
tt41710819,1975,30,Kærlighedens pris
tt72894596,1975,30,Laugh Clown Laugh
tt59890883,1975,30,Laugh Clown Laugh
tt49987065,1975,30,Laugh Clown Laugh
tt25560533,1975,30,Laugh Clown Laugh
tt97471511,1975,30,Lou Douses an Old Flame
tt83693146,1975,30,Lou Douses an Old Flame
tt98114227,1975,30,Lou Douses an Old Flame
tt47864359,1975,30,Louies Retirement
tt25996848,1975,30,Louies Retirement
tt59524416,1975,30,Mamas Big Move
tt79132325,1975,30,Mamas Big Move
tt43201582,1975,30,Mamas Big Move
tt88465927,1975,30,Mamas Solution
tt95430605,1975,30,Mamas Solution
tt51053703,1975,30,Mamas Solution
tt16520888,1975,30,Marriage Minneapolis Style
tt93380795,1975,30,Marriage Minneapolis Style
tt51563248,1975,30,Mary Moves Out
tt89566450,1975,30,Mary Moves Out
tt40808995,1975,30,Mary Moves Out
tt93356642,1975,30,Mary Richards Falls in Love
tt51066837,1975,30,Mary Richards Falls in Love
tt58886921,1975,30,Marys Aunt
tt44749891,1975,30,Marys Aunt
tt62910344,1975,30,Marys Aunt
tt61855501,1975,30,Maudes Big Decision
tt42978415,1975,30,Maudes Big Decision
tt27434192,1975,30,Maudes Big Decision
tt47576031,1975,30,Mike Faces Life
tt75794526,1975,30,Mike Faces Life
tt38964721,1975,30,Mike Faces Life
tt31436084,1975,30,Mike Faces Life
tt10076624,1975,30,Mission of Mercy
tt19036507,1975,30,Mission of Mercy
tt13194007,1975,30,Mission of Mercy
tt87833798,1975,30,Mr Kotter Teacher
tt59176825,1975,30,Ms Cop
tt21041665,1975,30,Ms Cop
tt37113849,1975,30,Ms Cop
tt62001553,1975,30,My BrotherInLaws Keeper
tt92751725,1975,30,My BrotherInLaws Keeper
tt63223455,1975,30,My Fair Esther
tt12254359,1975,30,My Fair Esther
tt42239057,1975,30,No More Mr Nice Guy
tt93290756,1975,30,No More Mr Nice Guy
tt63414736,1975,30,Old Flames Never Die
tt70833030,1975,30,Old Flames Never Die
tt32396098,1975,30,Olsen ham kan vi li
tt81044605,1975,30,One Boyfriend Too Many
tt63981373,1975,30,One Boyfriend Too Many
tt34670288,1975,30,One Boyfriend Too Many
tt31103147,1975,30,One of Our Sweathogs Is Missing
tt27841451,1975,30,Over the River and Through the Woods
tt55363671,1975,30,Over the River and Through the Woods
tt81843557,1975,30,Phyllis Takes Piano Lessons
tt84989147,1975,30,Phyllis Takes Piano Lessons
tt71800476,1975,30,Pilot
tt13115901,1975,30,Pilot
tt62878474,1975,30,Poor Albert
tt84872473,1975,30,Poor Albert
tt31944256,1975,30,Poor Albert
tt50647589,1975,30,Poor Albert
tt70380974,1975,30,Queen of the Ribs
tt74596542,1975,30,Queen of the Ribs
tt65403072,1975,30,Queen of the Ribs
tt72582257,1975,30,Richie Fights Back
tt13836802,1975,30,Richie Fights Back
tt89377747,1975,30,Richies Flip Side
tt89461949,1975,30,Rumpus in the Rumpus Room
tt32113741,1975,30,Rumpus in the Rumpus Room
tt60259614,1975,30,Sanford and Rising Son
tt90649841,1975,30,Sanford and Rising Son
tt23325140,1975,30,Sanford and Rising Son
tt24693911,1975,30,Simple Adjustment
tt76930109,1975,30,Simple Adjustment
tt53920376,1975,30,Simple Adjustment
tt68975988,1975,30,Snow Job
tt88979396,1975,30,Snow Job
tt21360561,1975,30,Snow Job
tt36099301,1975,30,Stakeout
tt22384520,1975,30,Stakeout
tt38927788,1975,30,Stakeout
tt49089691,1975,30,Steinberg and Son
tt74122547,1975,30,Steinberg and Son
tt61750513,1975,30,Steinberg and Son
tt62233625,1975,30,Stephanies Boyfriend
tt58078731,1975,30,Stephanies Boyfriend
tt18398434,1975,30,Strange Bedfellows
tt62783923,1975,30,Strange Bedfellows
tt94619231,1975,30,Suzys Wedding
tt38679926,1975,30,Suzys Wedding
tt73101292,1975,30,Thats Earl Brother
tt17534849,1975,30,Thats Earl Brother
tt13697858,1975,30,The Ambulance Chaser
tt28372770,1975,30,The Ambulance Chaser
tt41675573,1975,30,The Ambulance Chaser
tt72704718,1975,30,The Analyst
tt68419225,1975,30,The Analyst
tt38060277,1975,30,The Analyst
tt67538955,1975,30,The Article
tt29781272,1975,30,The Article
tt83193417,1975,30,The Birthday Party
tt55413498,1975,30,The Birthday Party
tt46646559,1975,30,The Capture of Robin Hood
tt59905982,1975,30,The Christmas Party
tt12588851,1975,30,The Christmas Party
tt85057750,1975,30,The Christmas Party
tt74008710,1975,30,The Cunningham Caper
tt13548455,1975,30,The Cunningham Caper
tt52629220,1975,30,The Election
tt34594224,1975,30,The Election
tt81397349,1975,30,The Election
tt76999145,1975,30,The Election
tt86205137,1975,30,The Enlistment
tt38019208,1975,30,The Enlistment
tt50177823,1975,30,The Enlistment
tt68211132,1975,30,The Face on the Poster
tt17460026,1975,30,The Family Man
tt65131519,1975,30,The Family Man
tt69938251,1975,30,The Family Man
tt91916168,1975,30,The Fling
tt41510377,1975,30,The Fling
tt38802023,1975,30,The Fling
tt24849184,1975,30,The Giveaway
tt50733567,1975,30,The Great Debate
tt21765204,1975,30,The Great Debate
tt35612722,1975,30,The Headache
tt90633797,1975,30,The Headache
tt40651318,1975,30,The Headache
tt32322226,1975,30,The Hero
tt45256299,1975,30,The Hero
tt57253483,1975,30,The Hero
tt44756531,1975,30,The Hero
tt51524907,1975,30,The Hero
tt35639341,1975,30,The Image Maker
tt44635634,1975,30,The Image Maker
tt72155807,1975,30,The Last Haircut
tt21269380,1975,30,The Lunch Money Ripoff
tt18924863,1975,30,The Lunch Money Ripoff
tt66129456,1975,30,The Masquerade Party
tt98889007,1975,30,The Masquerade Party
tt82298580,1975,30,The Natives Are Revolting
tt65260741,1975,30,The Night of the Thugs
tt19825464,1975,30,The Older Woman
tt16644087,1975,30,The Older Woman
tt54190961,1975,30,The Olympics
tt75364316,1975,30,The Olympics
tt81681789,1975,30,The Olympics
tt49778254,1975,30,The Olympics
tt81609217,1975,30,The OvertheHill Gag
tt58426759,1975,30,The OvertheHill Gag
tt57267932,1975,30,The OvertheHill Gag
tt76899533,1975,30,The Pagan Rite
tt67696179,1975,30,The Pagan Rite
tt94859769,1975,30,The Paint Job
tt98952035,1975,30,The Paint Job
tt27467399,1975,30,The Party
tt96384212,1975,30,The Party
tt87721225,1975,30,The Party
tt93218553,1975,30,The Reunion
tt43464579,1975,30,The Reunion
tt59464350,1975,30,The Roy Clark Show
tt11418028,1975,30,The Roy Clark Show
tt80528048,1975,30,The Sanford Arms
tt49438754,1975,30,The Sanford Arms
tt37680008,1975,30,The Shakedown
tt63466000,1975,30,The Shakedown
tt32980958,1975,30,The Shakedown
tt50830562,1975,30,The Shame of the Cities
tt34653929,1975,30,The Shame of the Cities
tt80687527,1975,30,The Split
tt33520298,1975,30,The Split
tt91944383,1975,30,The Spy Part 1
tt11967780,1975,30,The Spy Part 2
tt40456523,1975,30,The StandIn
tt64810253,1975,30,The StandIn
tt23658249,1975,30,The StandIn
tt61405364,1975,30,The Stung
tt35297184,1975,30,The Stung
tt29730813,1975,30,The Stung
tt39107440,1975,30,The Stung
tt51854385,1975,30,The Weaker Sex
tt44423225,1975,30,The Weaker Sex
tt72936276,1975,30,The Witness
tt43874153,1975,30,The Witness
tt71174883,1975,30,The Witness
tt90045003,1975,30,Trail to the Unknown
tt90269486,1975,30,Trail to the Unknown
tt61983910,1975,30,Trail to the Unknown
tt46879349,1975,30,Trial and Error
tt16954336,1975,30,Trial and Error
tt83644607,1975,30,Trial and Error
tt34847951,1975,30,Two Men on a Hoarse
tt66641309,1975,30,Two Men on a Hoarse
tt16032369,1975,30,Two Men on a Hoarse
tt83368327,1975,30,Vigilante
tt36575519,1975,30,Vigilante
tt57464744,1975,30,Vigilante
tt28298168,1975,30,Vigilante
tt97169686,1975,30,Vivs Dog
tt21869211,1975,30,Vivs Dog
tt73946999,1975,30,Walters Ethics
tt61280161,1975,30,Walters Ethics
tt66639618,1975,30,Walters Ethics
tt67331936,1975,30,Weekend Daddy
tt17459216,1975,30,Weekend Daddy
tt34612453,1975,30,Weekend Daddy
tt78022257,1975,30,Welcome Back Pilot
tt94786031,1975,30,Who Is Mr X
tt32566062,1975,30,Who Is Mr X
tt41351378,1975,30,Whodunit
tt40806877,1975,30,Your Mother Wears Army Boots
tt87416652,1975,30,Your Mother Wears Army Boots
tt23091636,1975,30,Your Mother Wears Army Boots
tt40032463,1975,31,En stakket glæde
tt65183151,1975,32,Geniets kår
tt36316761,1975,33,Havde Mor anet
tt85030403,1975,33,Larsens arv
tt77522850,1975,35,Der Urlaub
tt90328064,1975,39,Fly Me Im Dead
tt77302923,1975,39,Fly Me Im Dead
tt21354188,1975,39,My Brother and I
tt66050038,1975,39,Salz der Erde
tt81448644,1975,39,Worth Dying For
tt22001749,1975,39,Worth Dying For
tt69558936,1975,4,Unpack Your Adjectives
tt47126515,1975,41,Herr Slap und das verpaßte Rendezvous
tt23572790,1975,43,Buddy Ebsen and Wayne Rogers
tt47908017,1975,43,Buddy Ebsen and Wayne Rogers
tt34017439,1975,43,Buddy Ebsen and Wayne Rogers
tt56594133,1975,43,Buddy Ebsen and Wayne Rogers
tt83475438,1975,43,Episode 23
tt44067539,1975,43,Episode 23
tt75806152,1975,43,Episode 24
tt20098152,1975,43,Episode 24
tt25222144,1975,43,Episode 26
tt38872569,1975,43,Episode 26
tt45742920,1975,44,Big Brother
tt97341981,1975,44,Episode 21
tt84642629,1975,44,Episode 21
tt51860953,1975,44,Episode 22
tt84951336,1975,44,Episode 22
tt43648771,1975,44,Episode 41
tt48457553,1975,44,Episode 41
tt48184715,1975,44,Episode 41
tt41725749,1975,44,Episode 42
tt46321426,1975,44,Episode 42
tt10587893,1975,44,Episode 42
tt42111159,1975,44,Episode 44
tt20010739,1975,44,Episode 44
tt29751425,1975,44,Episode 44
tt79601756,1975,44,Episode 44
tt61998623,1975,44,Episode 45
tt83071904,1975,44,Episode 45
tt28577120,1975,44,Episode 47
tt41435260,1975,44,Hit and Run
tt69599620,1975,45,A Long Way from Times Square
tt60611560,1975,45,A Long Way from Times Square
tt70913596,1975,45,A Long Way from Times Square
tt85775738,1975,45,Episode 25
tt63056678,1975,45,Episode 25
tt29957440,1975,45,Episode 43
tt30175397,1975,45,Episode 43
tt59401123,1975,45,Episode 43
tt17873145,1975,45,Episode 43
tt56142384,1975,45,Episode 46
tt49749967,1975,45,Episode 46
tt57506898,1975,45,Golden Fleece
tt35768386,1975,45,Learning to Drive
tt48355429,1975,45,One of Our Running Backs Is Missing
tt18895501,1975,45,One of Our Running Backs Is Missing
tt28813315,1975,45,One of Our Running Backs Is Missing
tt97900896,1975,45,Target in the Sky
tt70145157,1975,45,Target in the Sky
tt66408314,1975,45,Target in the Sky
tt71635742,1975,45,The Deadly Test
tt11472312,1975,45,The Deadly Test
tt71173841,1975,45,The Deadly Test
tt17213371,1975,45,The Price of Liberty
tt13502534,1975,45,The Price of Liberty
tt96147779,1975,45,The Price of Liberty
tt92667520,1975,45,The Skating Rink
tt66604982,1975,45,The Skating Rink
tt54238728,1975,45,The Skating Rink
tt41133676,1975,45,The Song and Dance Spy
tt81437377,1975,45,The Song and Dance Spy
tt87695231,1975,45,The Song and Dance Spy
tt11768017,1975,45,The Wolf Boy
tt22556842,1975,45,The Wolf Boy
tt96112531,1975,45,The Wolf Boy
tt73290669,1975,46,Clark Templeton OFlaherty
tt91413700,1975,46,Clark Templeton OFlaherty
tt30942372,1975,46,Divided Loyalty
tt16497117,1975,46,Divided Loyalty
tt47010956,1975,46,Divided Loyalty
tt14155624,1975,46,From Baltimore to Eternity
tt92013617,1975,46,From Baltimore to Eternity
tt97517503,1975,46,From Baltimore to Eternity
tt60571951,1975,46,Landslide
tt23269602,1975,46,Landslide
tt18215602,1975,46,Landslide
tt50248252,1975,46,Long Way to Nowhere
tt26782959,1975,46,Long Way to Nowhere
tt81869216,1975,46,Long Way to Nowhere
tt20114549,1975,46,Please Dont Talk to the Driver
tt70468068,1975,46,Please Dont Talk to the Driver
tt42132906,1975,46,Please Dont Talk to the Driver
tt38011244,1975,46,Prosperity 1
tt77641022,1975,46,Prosperity 1
tt84793033,1975,46,Prosperity 1
tt35776447,1975,46,Stowaway
tt90161597,1975,46,Stowaway
tt62007059,1975,46,Stowaway
tt31458839,1975,46,Stowaway
tt60471430,1975,46,The Blue Flash
tt53802841,1975,46,The Blue Flash
tt71842493,1975,46,The Blue Flash
tt39678144,1975,46,The White Lightning War
tt27142605,1975,46,The White Lightning War
tt24596677,1975,46,The Winning Smile
tt99067768,1975,46,The Winning Smile
tt64717497,1975,46,The Winning Smile
tt89443472,1975,46,The Winning Smile
tt90164012,1975,46,Weddin Bells
tt55823284,1975,46,Weddin Bells
tt13318660,1975,46,Weddin Bells
tt51084880,1975,47,Be Careful What You Pray For
tt34154360,1975,47,Be Careful What You Pray For
tt96956116,1975,47,Episode 48
tt32007413,1975,47,Episode 48
tt50430631,1975,47,Maulhelden
tt84241585,1975,47,Maulhelden
tt36309235,1975,47,Maulhelden
tt40581217,1975,47,The Elephant Story
tt33857098,1975,47,The Elephant Story
tt49070759,1975,47,The Elephant Story
tt28843033,1975,47,The Return of the Bionic Woman
tt32205817,1975,47,The Return of the Bionic Woman
tt25674455,1975,47,The Return of the Bionic Woman
tt57797491,1975,47,The Return of the Bionic Woman Part 2
tt78050387,1975,47,The Return of the Bionic Woman Part 2
tt14711042,1975,47,The Return of the Bionic Woman Part 2
tt37392480,1975,48,A House of Prayer a Den of Thieves
tt64159064,1975,48,A House of Prayer a Den of Thieves
tt34747011,1975,48,Acts of Desperate Men
tt25449438,1975,48,Acts of Desperate Men
tt90162073,1975,48,Acts of Desperate Men
tt89436636,1975,48,Close Cover Before Killing
tt55758410,1975,48,Close Cover Before Killing
tt67844902,1975,48,Close Cover Before Killing
tt88047344,1975,48,Elegy in an Asphalt Graveyard
tt14855049,1975,48,Elegy in an Asphalt Graveyard
tt24030126,1975,48,Elegy in an Asphalt Graveyard
tt58100432,1975,48,How Cruel the Frost How Bright the Stars
tt26963285,1975,48,How Cruel the Frost How Bright the Stars
tt40409338,1975,48,How Cruel the Frost How Bright the Stars
tt16165421,1975,48,I Want to Report a Dream
tt89108906,1975,48,I Want to Report a Dream
tt44182662,1975,48,I Want to Report a Dream
tt70686136,1975,48,Lady Blue
tt24201001,1975,48,Lady Blue
tt81829336,1975,48,Life Liberation and the Pursuit of Death
